日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2014-10-13,'000028,国药一致,51.78,52.19,50.8,51.67,51.82,-0.04,-0.0772,0.3921,914660,47079789.15,18777082008.5,12078399564.0
2014-10-10,'000028,国药一致,51.82,52.19,50.7,52.13,52.15,-0.33,-0.6328,0.873,2036440,104495066.01,18791587286.3,12087730116.0
2014-10-09,'000028,国药一致,52.15,52.8,51.51,52.8,52.88,-0.73,-1.3805,0.4884,1139360,59380897.15,18911255827.5,12164707170.0
2014-10-08,'000028,国药一致,52.88,52.98,51.34,51.9,51.7,1.18,2.2824,0.5044,1176624,61332194.38,19175977145.8,12334989744.0
2014-09-30,'000028,国药一致,51.7,52.99,51.7,51.98,51.98,-0.28,-0.5387,0.2396,558997,29115372.03,18748071453.1,12059738460.0
2014-09-29,'000028,国药一致,51.98,53.35,51.94,53.0,52.98,-1.0,-1.8875,0.3183,742531,38757668.36,18849608397.1,12125052324.0
2014-09-26,'000028,国药一致,52.98,53.08,52.43,52.44,52.9,0.08,0.1512,0.1574,367134,19370743.66,19212240340.1,12358316124.0
2014-09-25,'000028,国药一致,52.9,53.99,52.39,53.86,53.86,-0.96,-1.7824,0.2661,620810,32950639.73,19183229784.7,12339655020.0
2014-09-24,'000028,国药一致,53.86,53.87,52.0,52.38,52.49,1.37,2.61,0.5057,1179685,62858399.29,19531356450.0,12563588268.0
2014-09-23,'000028,国药一致,52.49,52.57,51.32,52.0,51.97,0.52,1.0006,0.1963,457995,23838044.28,19034550688.1,12244016862.0
2014-09-22,'000028,国药一致,51.97,52.46,51.54,52.46,52.46,-0.49,-0.934,0.0972,226732,11756771.91,18845982077.7,12122719686.0
2014-09-19,'000028,国药一致,52.46,52.85,51.81,52.5,52.4,0.06,0.1145,0.1599,372925,19528571.73,19023671729.8,12237018948.0
2014-09-18,'000028,国药一致,52.4,53.1,51.36,51.99,52.2,0.2,0.3831,0.4198,979252,51373227.47,19001913813.2,12223023120.0
2014-09-17,'000028,国药一致,52.2,52.24,49.76,51.01,50.53,1.67,3.305,0.5774,1346773,69063764.04,18929387424.6,12176370360.0
2014-09-16,'000028,国药一致,50.53,54.0,50.52,53.84,53.83,-3.3,-6.1304,0.521,1215373,63325161.56,18323792079.8,11786819814.0
2014-09-15,'000028,国药一致,53.83,54.19,51.22,51.65,51.4,2.43,4.7276,0.8504,1983698,105060116.06,19520477491.7,12556590354.0
2014-09-12,'000028,国药一致,51.4,51.49,50.2,50.52,50.85,0.55,1.0816,0.2612,609274,31078008.07,18639281870.2,11989759320.0
2014-09-11,'000028,国药一致,50.85,51.75,50.69,51.27,51.3,-0.45,-0.8772,0.4088,953529,48932951.1,18439834301.5,11861464230.0
2014-09-10,'000028,国药一致,51.3,51.49,50.3,50.6,50.63,0.67,1.3233,0.5535,1291029,66014335.89,18603018675.9,11966432940.0
2014-09-09,'000028,国药一致,50.63,51.18,49.1,50.1,49.96,0.67,1.3411,0.5611,1308845,65846721.61,18360055274.1,11810146194.0
2014-09-05,'000028,国药一致,49.96,50.19,49.0,49.48,49.6,0.36,0.7258,0.6699,1562538,77817570.07,18117091872.3,11653859448.0
2014-09-04,'000028,国药一致,49.6,50.0,49.1,49.73,50.19,-0.59,-1.1755,0.4595,1071835,53024483.67,17986544372.8,11569884480.0
2014-09-03,'000028,国药一致,50.19,50.3,48.32,49.41,49.55,0.64,1.2916,0.8842,2062482,101253452.78,18200497219.2,11707510122.0
2014-09-02,'000028,国药一致,49.55,49.78,48.9,49.76,49.78,-0.23,-0.462,0.6252,1458454,71625624.54,17968412775.7,11558221290.0
2014-09-01,'000028,国药一致,49.78,49.97,47.91,47.91,48.5,1.28,2.6392,0.3617,843720,41435233.4,18051818122.5,11611871964.0
2014-08-29,'000028,国药一致,48.5,48.77,47.42,48.77,48.56,-0.06,-0.1236,0.3072,716509,34384835.72,17587649235.5,11313294300.0
2014-08-28,'000028,国药一致,48.56,48.98,48.3,48.76,48.88,-0.32,-0.6547,0.1598,372845,18096510.05,17609407152.1,11327290128.0
2014-08-27,'000028,国药一致,48.88,49.45,48.5,49.11,49.11,-0.23,-0.4683,0.2862,667630,32570683.44,17725449373.8,11401934544.0
2014-08-26,'000028,国药一致,49.11,50.35,49.0,50.05,50.13,-1.02,-2.0347,0.2839,662130,32770599.36,17808854720.7,11455585218.0
2014-08-25,'000028,国药一致,50.13,50.96,50.0,50.42,50.42,-0.29,-0.5752,0.319,744121,37360233.99,18178739302.6,11693514294.0
2014-08-22,'000028,国药一致,50.42,50.5,49.63,50.27,50.26,0.16,0.3183,0.6616,1543189,77359765.63,18283902566.1,11761160796.0
2014-08-21,'000028,国药一致,50.26,50.7,50.0,50.0,50.42,-0.16,-0.3173,0.6252,1458432,73268935.08,18225881455.2,11723838588.0
2014-08-20,'000028,国药一致,50.42,50.49,48.5,48.85,49.1,1.32,2.6884,0.9372,2186077,109224417.03,18283902566.1,11761160796.0
2014-08-19,'000028,国药一致,49.1,50.21,48.5,49.77,50.0,-0.9,-1.8,0.8266,1928129,94350410.27,17805228401.3,11453252580.0
2014-08-18,'000028,国药一致,50.0,50.76,47.57,48.35,48.32,1.68,3.4768,1.7948,4186664,206975173.55,18131597150.0,11663190000.0
2014-08-15,'000028,国药一致,48.32,48.6,46.0,46.01,46.0,2.32,5.0435,1.0654,2485220,118739506.16,17522375485.8,11271306816.0
2014-08-14,'000028,国药一致,46.0,47.83,45.66,47.52,47.79,-1.79,-3.7456,1.1269,2628759,121568383.41,16681069378.0,10730134800.0
2014-08-13,'000028,国药一致,47.79,48.58,47.4,48.52,48.27,-0.48,-0.9944,0.3912,912483,43843590.22,17330180556.0,11147677002.0
2014-08-12,'000028,国药一致,48.27,48.28,47.48,47.8,47.8,0.47,0.9833,0.3414,796347,38244695.02,17504243888.6,11259643626.0
2014-08-11,'000028,国药一致,47.8,48.19,47.38,48.0,47.98,-0.18,-0.3752,0.4878,1137851,54180258.9,17333806875.4,11150009640.0
2014-08-08,'000028,国药一致,47.98,48.01,47.46,47.86,47.87,0.11,0.2298,0.1808,421849,20113335.46,17399080625.1,11191997124.0
2014-08-07,'000028,国药一致,47.87,48.55,47.86,47.86,48.26,-0.39,-0.8081,0.2811,655630,31494429.49,17359191111.4,11166338106.0
2014-08-06,'000028,国药一致,48.26,48.6,47.6,48.6,48.54,-0.28,-0.5768,0.3258,759912,36521888.92,17500617569.2,11257310988.0
2014-08-05,'000028,国药一致,48.54,49.23,48.08,49.18,49.15,-0.61,-1.2411,0.2615,610067,29513148.02,17602154513.2,11322624852.0
2014-08-04,'000028,国药一致,49.15,49.26,47.2,48.0,48.0,1.15,2.3958,0.6156,1435874,69987633.68,17823359998.5,11464915770.0
2014-08-01,'000028,国药一致,48.0,48.5,47.88,48.39,48.03,-0.03,-0.0625,0.2784,649348,31287831.67,17406333264.0,11196662400.0
2014-07-31,'000028,国药一致,48.03,49.3,47.7,48.49,48.55,-0.52,-1.0711,0.3315,773236,37350900.48,17417212222.3,11203660314.0
2014-07-30,'000028,国药一致,48.55,49.12,47.52,48.1,48.27,0.28,0.5801,0.6801,1586488,76917584.63,17605780832.7,11324957490.0
2014-07-29,'000028,国药一致,48.27,48.94,46.32,46.32,46.15,2.12,4.5937,0.9282,2165160,103502359.65,17504243888.6,11259643626.0
2014-07-28,'000028,国药一致,46.15,47.8,45.7,45.92,45.88,0.27,0.5885,0.7638,1781689,82254275.82,16735464169.5,10765124370.0
2014-07-25,'000028,国药一致,45.88,45.89,44.01,44.31,44.73,1.15,2.571,0.5596,1305400,59294847.11,16637553544.8,10702143144.0
2014-07-24,'000028,国药一致,44.73,45.89,44.07,45.48,45.49,-0.76,-1.6707,0.5447,1270496,56666294.8,16220526810.4,10433889774.0
2014-07-23,'000028,国药一致,45.49,46.3,44.7,45.6,46.06,-0.57,-1.2375,0.7284,1699172,77117849.34,16496127087.1,10611170262.0
2014-07-22,'000028,国药一致,46.06,46.46,45.21,45.47,45.9,0.16,0.3486,0.4635,1081210,49935963.31,16702827294.6,10744130628.0
2014-07-21,'000028,国药一致,45.9,46.86,45.08,46.86,46.65,-0.75,-1.6077,0.8231,1920090,88509047.39,16644806183.7,10706808420.0
2014-07-18,'000028,国药一致,46.65,47.45,44.78,45.64,45.65,1.0,2.1906,1.0761,2510131,117108781.2,16916780141.0,10881756270.0
2014-07-17,'000028,国药一致,45.65,46.08,44.99,44.99,44.75,0.9,2.0112,1.053,2456266,111740142.34,16554148198.0,10648492470.0
2014-07-16,'000028,国药一致,44.75,46.99,44.48,46.0,44.9,-0.15,-0.3341,1.5162,3536831,162030536.63,16227779449.2,10438555050.0
2014-07-15,'000028,国药一致,44.9,45.5,43.4,43.5,43.6,1.3,2.9817,0.5925,1382083,61325865.98,16282174240.7,10473544620.0
2014-07-14,'000028,国药一致,43.6,43.6,42.0,42.26,42.25,1.35,3.1953,0.3548,827612,35447879.91,15810752714.8,10170301680.0
2014-07-11,'000028,国药一致,42.25,42.35,41.6,41.6,41.6,0.65,1.5625,0.2014,469878,19760749.16,15321199591.8,9855395550.0
2014-07-10,'000028,国药一致,41.6,42.75,41.42,42.0,42.28,-0.68,-1.6083,0.1774,413766,17407813.68,15085488828.8,9703774080.0
2014-07-09,'000028,国药一致,42.28,43.37,42.03,42.85,43.15,-0.87,-2.0162,0.3959,923419,39324963.82,15332078550.0,9862393464.0
2014-07-08,'000028,国药一致,43.15,43.19,41.81,42.14,42.16,0.99,2.3482,0.2409,561910,23938475.38,15647568340.5,10065332970.0
2014-07-07,'000028,国药一致,42.16,42.45,41.55,41.55,41.76,0.4,0.9579,0.3723,868476,36618853.1,15288562716.9,9834401808.0
2014-07-04,'000028,国药一致,41.76,42.76,41.54,42.51,42.77,-1.01,-2.3615,0.5569,1299023,54288001.65,15143509939.7,9741096288.0
2014-07-03,'000028,国药一致,42.77,43.18,42.3,42.9,42.83,-0.06,-0.1401,0.5728,1336232,57049349.42,15509768202.1,9976692726.0
2014-07-02,'000028,国药一致,42.83,43.0,41.62,41.8,42.0,0.83,1.9762,0.4864,1134692,47924589.55,15531526118.7,9990688554.0
2014-07-01,'000028,国药一致,42.0,42.1,39.81,39.95,39.95,2.05,5.1314,0.7519,1753863,72593774.7,15230541606.0,9797079600.0
2014-06-30,'000028,国药一致,39.95,40.59,39.8,40.58,40.46,-0.51,-1.2605,0.3137,731811,29255496.61,14487146122.9,9318888810.0
2014-06-27,'000028,国药一致,40.46,40.57,39.85,40.33,40.33,0.13,0.3223,0.2719,634256,25544329.23,14672088413.8,9437853348.0
2014-06-26,'000028,国药一致,40.33,40.57,39.18,39.18,39.16,1.17,2.9877,0.6719,1567370,62993706.32,14624946261.2,9407529054.0
2014-06-25,'000028,国药一致,39.16,39.95,39.02,39.36,39.47,-0.31,-0.7854,0.2705,630947,24920680.43,14200666887.9,9134610408.0
2014-06-24,'000028,国药一致,39.47,39.6,38.42,38.42,38.84,0.63,1.622,0.3181,741962,29063688.91,14313082790.2,9206922186.0
2014-06-23,'000028,国药一致,38.84,38.85,38.12,38.5,38.52,0.32,0.8307,0.2528,589646,22696164.84,14084624666.1,9059965992.0
2014-06-20,'000028,国药一致,38.52,38.73,37.61,38.2,38.44,0.08,0.2081,0.1935,451317,17209144.53,13968582444.4,8985321576.0
2014-06-19,'000028,国药一致,38.44,41.99,38.3,39.09,39.09,-0.65,-1.6628,0.4397,1025657,39979233.5,13939571888.9,8966660472.0
2014-06-18,'000028,国药一致,39.09,39.29,38.8,38.8,39.0,0.09,0.2308,0.1821,424707,16569282.09,14175282651.9,9118281942.0
2014-06-17,'000028,国药一致,39.0,40.04,38.78,39.8,40.07,-1.07,-2.6703,0.4003,933761,36703077.11,14142645777.0,9097288200.0
2014-06-16,'000028,国药一致,40.07,40.36,39.63,40.0,40.07,0.0,0.0,0.4582,1068929,42819945.71,14530661956.0,9346880466.0
2014-06-13,'000028,国药一致,40.07,40.41,38.32,38.75,38.83,1.24,3.1934,0.68,1586163,62863851.47,14530661956.0,9346880466.0
2014-06-12,'000028,国药一致,38.83,38.95,37.85,37.85,38.05,0.78,2.0499,0.5477,1277557,49327623.17,14080998346.7,9057633354.0
2014-06-11,'000028,国药一致,38.05,38.09,37.62,37.8,37.78,0.27,0.7147,0.2878,671229,25383041.19,13798145431.1,8875687590.0
2014-06-10,'000028,国药一致,37.78,38.5,37.28,38.11,38.17,-0.39,-1.0217,0.3521,821377,30887426.95,13700234806.5,8812706364.0
2014-06-09,'000028,国药一致,38.17,38.91,38.1,38.26,38.26,-0.09,-0.2352,0.3997,932303,36044424.91,13841661264.3,8903679246.0
2014-06-06,'000028,国药一致,38.26,38.48,38.0,38.09,38.4,-0.14,-0.3646,0.2562,597666,22866532.34,13874298139.2,8924672988.0
2014-06-05,'000028,国药一致,38.4,39.0,38.08,38.26,38.48,-0.08,-0.2079,0.4959,1156792,44284124.34,13925066611.2,8957329920.0
2014-06-04,'000028,国药一致,38.48,38.77,38.14,38.68,38.41,0.07,0.1822,0.2443,569784,21873521.22,13954077166.6,8975991024.0
2014-06-03,'000028,国药一致,38.41,38.98,38.4,38.61,38.6,-0.19,-0.4922,0.2246,523877,20228281.71,13928692930.6,8959662558.0
2014-05-30,'000028,国药一致,38.6,38.97,38.02,38.65,38.6,0.0,0.0,0.2771,646365,25003174.52,13997592999.8,9003982680.0
2014-05-29,'000028,国药一致,38.6,39.5,38.38,39.37,39.55,-0.95,-2.402,0.6482,1512080,58541016.47,13997592999.8,9003982680.0
2014-05-28,'000028,国药一致,39.55,39.58,38.2,38.85,39.06,0.49,1.2545,0.9116,2126501,82886846.78,14342093345.6,9225583290.0
2014-05-27,'000028,国药一致,39.24,39.43,38.13,38.38,38.3,0.94,2.4543,0.7292,1700930,66386862.58,14229677443.3,9153271512.0
2014-05-26,'000028,国药一致,38.3,38.65,37.5,37.5,37.1,1.2,3.2345,0.7816,1823099,69814547.01,13888803416.9,8934003540.0
2014-05-23,'000028,国药一致,37.1,37.65,36.63,36.81,36.94,0.16,0.4331,0.3561,830765,30867975.11,13453645085.3,8654086980.0
2014-05-22,'000028,国药一致,36.94,37.93,36.85,37.25,37.36,-0.42,-1.1242,0.3857,899591,33684546.85,13395623974.4,8616764772.0
2014-05-21,'000028,国药一致,37.36,37.49,36.02,36.2,36.53,0.83,2.2721,0.3901,909911,33750992.59,13547929390.5,8714735568.0
2014-05-20,'000028,国药一致,36.53,37.16,36.33,36.82,36.92,-0.39,-1.0563,0.379,883978,32343595.6,13246944877.8,8521126614.0
2014-05-19,'000028,国药一致,36.92,36.92,34.9,35.4,35.54,1.38,3.8829,0.8015,1869518,67573065.32,13388371335.6,8612099496.0
2014-05-16,'000028,国药一致,35.54,36.5,34.8,36.33,36.7,-1.16,-3.1608,1.4036,3274087,115335040.81,12887939254.2,8290195452.0
2014-05-15,'000028,国药一致,36.7,38.08,36.05,38.08,38.14,-1.44,-3.7756,0.6972,1626227,59689233.62,13308592308.1,8560781460.0
2014-05-14,'000028,国药一致,38.14,38.5,37.58,38.18,37.95,0.19,0.5007,0.4945,1153508,43924091.72,13830782306.0,8896681332.0
2014-05-13,'000028,国药一致,37.95,38.99,37.41,37.41,37.28,0.67,1.7972,1.492,3480392,133278097.36,13761882236.9,8852361210.0
2014-05-12,'000028,国药一致,37.28,37.5,35.72,36.8,36.58,0.7,1.9136,0.7902,1843320,67639705.59,13518918835.0,8696074464.0
2014-05-09,'000028,国药一致,36.58,37.8,36.28,37.65,37.61,-1.03,-2.7386,1.1468,2675170,98185946.17,13265076474.9,8532789804.0
2014-05-08,'000028,国药一致,37.61,38.58,37.5,38.44,38.6,-0.99,-2.5648,1.0157,2369260,89909205.55,13638587376.2,8773051518.0
2014-05-07,'000028,国药一致,38.6,40.5,38.05,40.5,40.35,-1.75,-4.3371,0.7211,1682017,65257327.95,13997592999.8,9003982680.0
2014-05-06,'000028,国药一致,40.35,40.8,39.3,39.3,39.29,1.06,2.6979,0.7506,1750854,70879696.25,14632198900.0,9412194330.0
2014-05-05,'000028,国药一致,39.29,39.78,38.31,38.7,38.65,0.64,1.6559,0.6414,1496195,58215048.41,14247809040.5,9164934702.0
2014-04-30,'000028,国药一致,38.65,39.8,38.51,39.35,39.35,-0.7,-1.7789,0.7255,1692430,66151052.4,14015724597.0,9015645870.0
2014-04-29,'000028,国药一致,39.35,39.84,37.7,37.99,37.96,1.39,3.6617,0.6865,1601395,62434882.45,14269566957.0,9178930530.0
2014-04-28,'000028,国药一致,37.96,42.17,37.96,42.17,42.18,-4.22,-10.0047,1.6029,3738889,143967026.62,13765508556.3,8854693848.0
2014-04-25,'000028,国药一致,42.18,45.5,41.12,45.5,44.98,-2.8,-6.225,0.5198,1212608,51569601.34,15295815355.7,9839067084.0
2014-04-24,'000028,国药一致,44.98,45.55,44.95,45.2,45.49,-0.51,-1.1211,0.1128,263021,11865671.93,16311184796.1,10492205724.0
2014-04-23,'000028,国药一致,45.49,46.18,45.01,45.23,45.23,0.26,0.5748,0.1578,367986,16820727.52,16496127087.1,10611170262.0
2014-04-22,'000028,国药一致,45.23,46.6,44.88,46.1,46.1,-0.87,-1.8872,0.3323,775105,35543144.84,16401842781.9,10550521674.0
2014-04-21,'000028,国药一致,46.1,47.62,46.1,47.27,47.32,-1.22,-2.5782,0.2182,509057,23840731.24,16717332572.3,10753461180.0
2014-04-18,'000028,国药一致,47.32,48.08,46.11,46.11,46.42,0.9,1.9388,0.3366,785210,37254540.15,17159743542.8,11038043016.0
2014-04-17,'000028,国药一致,46.42,48.3,46.4,47.46,47.45,-1.03,-2.1707,0.3218,750682,35584780.12,16833374794.1,10828105596.0
2014-04-16,'000028,国药一致,47.45,47.8,46.0,46.81,46.8,0.65,1.3889,0.4956,1156007,54753734.15,17206885695.3,11068367310.0
2014-04-15,'000028,国药一致,46.8,47.55,45.45,45.76,45.84,0.96,2.0942,0.464,1082312,50461191.42,16971174932.4,10916745840.0
2014-04-14,'000028,国药一致,45.84,45.93,45.0,45.09,45.09,0.75,1.6633,0.257,599410,27251865.14,16623048267.1,10692812592.0
2014-04-11,'000028,国药一致,45.09,46.4,44.85,46.4,46.01,-0.92,-1.9996,0.2227,519512,23625433.15,16351074309.9,10517864742.0
2014-04-10,'000028,国药一致,46.01,46.6,45.71,46.0,45.89,0.12,0.2615,0.1037,241996,11205325.1,16684695697.4,10732467438.0
2014-04-09,'000028,国药一致,45.89,46.75,45.62,46.7,46.75,-0.86,-1.8396,0.2314,539877,24952228.17,16641179864.3,10704475782.0
2014-04-08,'000028,国药一致,46.75,46.75,45.1,45.88,45.34,1.41,3.1098,0.2642,616327,28473673.69,16953043335.2,10905082650.0
2014-04-04,'000028,国药一致,45.34,45.38,43.37,43.37,43.75,1.59,3.6343,0.3719,867408,38988035.73,16441732295.6,10576180692.0
2014-04-03,'000028,国药一致,43.75,44.19,43.38,43.51,43.69,0.06,0.1373,0.1987,463473,20235296.71,15865147506.2,10205291250.0
2014-04-02,'000028,国药一致,43.69,44.25,43.42,44.0,43.88,-0.19,-0.433,0.1592,371439,16270092.95,15843389589.7,10191295422.0
2014-04-01,'000028,国药一致,43.88,44.1,43.22,43.5,44.0,-0.12,-0.2727,0.1939,452202,19737320.96,15912289658.8,10235615544.0
2014-03-31,'000028,国药一致,44.0,44.0,42.41,43.48,43.5,0.5,1.1494,0.2946,687143,29854645.98,15955805492.0,10263607200.0
2014-03-28,'000028,国药一致,43.5,46.2,43.0,46.2,46.23,-2.73,-5.9053,0.6651,1551479,68356378.82,15774489520.5,10146975300.0
2014-03-27,'000028,国药一致,46.23,47.83,45.53,47.83,47.84,-1.61,-3.3654,0.3596,838810,38718386.92,16764474724.9,10783785474.0
2014-03-26,'000028,国药一致,47.84,48.26,43.0,47.39,46.85,0.99,2.1131,0.4054,945727,44734490.48,17348312153.1,11159340192.0
2014-03-25,'000028,国药一致,46.85,47.32,46.61,47.0,46.82,0.03,0.0641,0.2873,670164,31408078.56,16989306529.5,10928409030.0
2014-03-24,'000028,国药一致,46.82,47.9,46.7,47.7,47.8,-0.98,-2.0502,0.3297,769101,36126772.78,16978427571.3,10921411116.0
2014-03-21,'000028,国药一致,47.8,47.97,46.16,47.56,47.73,0.07,0.1467,0.4382,1022053,48219891.87,17333806875.4,11150009640.0
2014-03-20,'000028,国药一致,47.73,50.0,47.52,49.55,50.0,-2.27,-4.54,0.3722,868167,42386437.27,17308422639.4,11133681174.0
2014-03-19,'000028,国药一致,50.0,51.22,49.95,51.22,50.96,-0.96,-1.8838,0.2609,608592,30544862.23,14407470000.0,11663190000.0
2014-03-18,'000028,国药一致,50.96,51.12,49.64,49.98,49.63,1.33,2.6798,0.5879,1371309,69091882.14,14684093424.0,11887123248.0
2014-03-17,'000028,国药一致,49.63,50.57,48.61,49.77,49.6,0.03,0.0605,0.3507,818126,40670532.49,14300854722.0,11576882394.0
2014-03-14,'000028,国药一致,49.6,50.95,49.6,49.92,50.79,-1.19,-2.343,0.3777,880935,44329403.8,14292210240.0,11569884480.0
2014-03-13,'000028,国药一致,50.79,51.48,49.77,50.86,49.6,1.19,2.3992,0.7693,1794530,90823425.61,14635108026.0,11847468402.0
2014-03-12,'000028,国药一致,49.6,49.88,48.15,48.16,48.15,1.45,3.0114,0.6812,1588881,78242777.88,14292210240.0,11569884480.0
2014-03-11,'000028,国药一致,48.15,48.3,46.11,46.56,46.55,1.6,3.4372,0.48,1119698,53045824.26,13874393610.0,11231651970.0
2014-03-10,'000028,国药一致,46.55,47.2,46.0,47.2,47.2,-0.65,-1.3771,0.2781,648727,30030062.0,13413354570.0,10858429890.0
2014-03-07,'000028,国药一致,47.2,47.66,45.6,46.48,46.58,0.62,1.331,0.7387,1723043,80776254.42,13600651680.0,11010051360.0
2014-03-06,'000028,国药一致,46.58,46.78,45.5,46.0,46.01,0.57,1.2389,0.5215,1216364,56256729.53,13421999052.0,10865427804.0
2014-03-05,'000028,国药一致,46.01,47.7,45.85,47.15,47.13,-1.12,-2.3764,1.26,2939097,136927727.27,13257753894.0,10732467438.0
2014-03-04,'000028,国药一致,47.13,48.54,46.9,48.0,48.58,-1.45,-2.9848,0.9391,2190528,103718050.55,13580481222.0,10993722894.0
2014-03-03,'000028,国药一致,48.58,49.39,47.58,48.61,48.71,-0.13,-0.2669,0.9279,2164395,104264060.13,13998297852.0,11331955404.0
2014-02-28,'000028,国药一致,48.71,50.09,46.95,49.3,49.5,-0.79,-1.596,0.6603,1540330,74604249.17,14035757274.0,11362279698.0
2014-02-27,'000028,国药一致,49.5,51.7,49.5,51.5,51.68,-2.18,-4.2183,0.3511,819054,41302901.03,14263395300.0,11546558100.0
2014-02-26,'000028,国药一致,51.68,51.95,48.1,49.7,50.0,1.68,3.36,0.8059,1879783,93688142.94,14891560992.0,12055073184.0
2014-02-25,'000028,国药一致,50.0,52.27,50.0,51.0,50.98,-0.98,-1.9223,0.7057,1646246,83728831.02,14407470000.0,11663190000.0
2014-02-24,'000028,国药一致,50.98,52.2,50.2,50.5,51.2,-0.22,-0.4297,0.448,1044968,53453346.65,14689856412.0,11891788524.0
2014-02-21,'000028,国药一致,51.2,54.9,49.9,51.79,52.5,-1.3,-2.4762,0.744,1735511,89008431.75,14753249280.0,11943106560.0
2014-02-20,'000028,国药一致,52.5,54.88,50.44,54.58,54.58,-2.08,-3.8109,0.8341,1945583,101637608.94,15127843500.0,12246349500.0
2014-02-19,'000028,国药一致,54.58,56.84,54.1,56.84,56.67,-2.09,-3.688,0.5898,1375716,75528041.2,15727194252.0,12731538204.0
2014-02-18,'000028,国药一致,56.67,56.95,55.79,56.94,56.97,-0.3,-0.5266,0.306,713768,40086007.54,16329426498.0,13219059546.0
2014-02-17,'000028,国药一致,56.97,58.0,55.86,56.5,56.96,0.01,0.0176,0.4045,943561,53538112.72,16415871318.0,13289038686.0
2014-02-14,'000028,国药一致,56.96,58.19,54.6,55.6,54.9,2.06,3.7523,0.7002,1633339,92891913.22,16412989824.0,13286706048.0
2014-02-13,'000028,国药一致,54.9,57.0,53.86,54.97,53.8,1.1,2.0446,0.7599,1772513,98034621.56,15819402060.0,12806182620.0
2014-02-12,'000028,国药一致,53.8,54.49,53.49,54.0,54.28,-0.48,-0.8843,0.2751,641657,34584835.44,15502437720.0,12549592440.0
2014-02-11,'000028,国药一致,54.28,55.68,52.02,52.38,52.5,1.78,3.3905,0.5237,1221635,66437808.07,15640749432.0,12661559064.0
2014-02-10,'000028,国药一致,52.5,53.06,51.5,51.5,52.88,-0.38,-0.7186,0.5366,1251717,65315705.17,15127843500.0,12246349500.0
2014-02-07,'000028,国药一致,52.88,53.12,49.66,50.0,52.88,0.0,0.0,0.3177,741139,38845877.93,15237340272.0,12334989744.0
2014-01-30,'000028,国药一致,52.88,53.8,51.98,52.28,52.4,0.48,0.916,0.1978,461401,24165972.79,15237340272.0,12334989744.0
2014-01-29,'000028,国药一致,52.4,53.86,52.0,53.86,53.75,-1.35,-2.5116,0.4752,1108444,58267478.69,15099028560.0,12223023120.0
2014-01-28,'000028,国药一致,53.75,54.49,53.04,54.21,54.09,-0.34,-0.6286,0.4965,1158240,61974021.57,15488030250.0,12537929250.0
2014-01-27,'000028,国药一致,54.09,54.09,52.0,52.24,52.5,1.59,3.0286,0.4976,1160669,61851206.19,15586001046.0,12617238942.0
2014-01-24,'000028,国药一致,52.5,54.58,50.72,51.29,51.04,1.46,2.8605,0.7204,1680378,88115832.76,15127843500.0,12246349500.0
2014-01-23,'000028,国药一致,51.04,51.86,50.51,50.88,51.26,-0.22,-0.4292,0.4756,1109348,56646528.51,14707145376.0,11905784352.0
2014-01-22,'000028,国药一致,51.26,51.98,49.7,50.13,50.33,0.93,1.8478,0.6282,1465461,75160754.11,14770538244.0,11957102388.0
2014-01-21,'000028,国药一致,50.33,51.18,49.11,50.29,50.6,-0.27,-0.5336,0.5263,1227615,61369292.49,14502559302.0,11740167054.0
2014-01-20,'000028,国药一致,50.6,51.57,49.0,51.57,50.79,-0.19,-0.3741,0.5638,1315153,66327064.27,14580359640.0,11803148280.0
2014-01-17,'000028,国药一致,50.79,52.26,50.48,52.0,51.49,-0.7,-1.3595,0.6272,1463067,75257224.47,14635108026.0,11847468402.0
2014-01-16,'000028,国药一致,51.49,51.49,46.55,46.7,46.81,4.68,9.9979,1.154,2691797,134222367.38,14836812606.0,12010753062.0
2014-01-15,'000028,国药一致,46.81,46.87,45.41,45.44,45.55,1.26,2.7662,0.7907,1844469,85381334.85,13488273414.0,10919078478.0
2014-01-14,'000028,国药一致,45.55,46.5,45.2,46.5,46.87,-1.32,-2.8163,0.706,1646812,75387001.9,13125205170.0,10625166090.0
2014-01-13,'000028,国药一致,46.87,46.99,45.95,46.0,46.75,0.12,0.2567,0.2677,624545,29051598.85,13505562378.0,10933074306.0
2014-01-10,'000028,国药一致,46.75,49.0,46.06,48.52,48.33,-1.58,-3.2692,0.4208,981632,46238762.41,13470984450.0,10905082650.0
2014-01-09,'000028,国药一致,48.33,49.3,48.01,48.46,48.2,0.13,0.2697,0.3872,903086,43879755.04,13926260502.0,11273639454.0
2014-01-08,'000028,国药一致,48.2,49.34,47.3,48.4,48.2,0.0,0.0,0.5036,1174619,56513774.57,13888801080.0,11243315160.0
2014-01-07,'000028,国药一致,48.2,48.6,47.5,47.9,48.1,0.1,0.2079,0.4861,1133876,54448937.29,13888801080.0,11243315160.0
2014-01-06,'000028,国药一致,48.1,48.5,45.27,45.36,45.33,2.77,6.1107,1.0146,2366601,112152132.0,13859986140.0,11219988780.0
2014-01-03,'000028,国药一致,45.33,46.28,45.0,46.0,46.14,-0.81,-1.7555,0.5949,1387740,63209873.27,13061812302.0,10573848054.0
