日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2013-12-18,'000030,富奥股份,6.68,6.85,6.66,6.7,6.76,-0.08,-1.1834,6.6634,12325850,83293678.13,8675283535.2,1235659305.84
2013-12-17,'000030,富奥股份,6.76,6.83,6.45,6.55,6.61,0.15,2.2693,5.9324,10973747,72784029.09,8779179146.4,1250457620.88
2013-12-16,'000030,富奥股份,6.61,6.73,6.5,6.56,6.61,0.0,0.0,5.4804,10137518,66952334.9,8584374875.4,1222710780.18
2013-12-13,'000030,富奥股份,6.61,6.88,6.18,6.2,6.25,0.36,5.76,7.9436,14693983,97077740.22,8584374875.4,1222710780.18
2013-12-12,'000030,富奥股份,6.25,6.27,6.14,6.18,6.18,0.07,1.1327,1.3114,2425850,15101210.08,8116844625.0,1156118362.5
2013-12-11,'000030,富奥股份,6.18,6.27,6.15,6.27,6.28,-0.1,-1.5924,1.1058,2045432,12669984.74,8025935965.2,1143169836.84
2013-12-10,'000030,富奥股份,6.28,6.33,6.17,6.2,6.2,0.08,1.2903,1.9154,3543171,22165010.76,8155805479.2,1161667730.64
2013-12-09,'000030,富奥股份,6.2,6.22,6.15,6.16,6.16,0.04,0.6494,1.2845,2376090,14698376.36,8051909868.0,1146869415.6
2013-12-06,'000030,富奥股份,6.16,6.28,6.11,6.22,6.22,-0.06,-0.9646,1.2476,2307832,14292519.93,7999962062.4,1139470258.08
2013-12-05,'000030,富奥股份,6.22,6.27,6.13,6.16,6.15,0.07,1.1382,1.6679,3085354,19131858.56,8077883770.8,1150568994.36
2013-12-04,'000030,富奥股份,6.15,6.16,6.0,6.05,6.07,0.08,1.318,1.5693,2902924,17798025.52,7986975111.0,1137620468.7
2013-12-03,'000030,富奥股份,6.07,6.07,5.84,5.85,5.9,0.17,2.8814,1.0555,1952530,11701786.39,7883079499.8,1122822153.66
2013-12-02,'000030,富奥股份,5.9,6.2,5.88,6.05,6.28,-0.38,-6.051,2.1387,3956099,23756303.66,7662301326.0,1091375734.2
2013-11-29,'000030,富奥股份,6.28,6.35,6.25,6.35,6.3,-0.02,-0.3175,1.2726,2354105,14801807.58,8155805479.2,1161667730.64
2013-11-28,'000030,富奥股份,6.3,6.33,6.19,6.22,6.21,0.09,1.4493,2.0327,3760158,23621710.79,8181779382.0,1165367309.4
2013-11-27,'000030,富奥股份,6.21,6.21,6.12,6.12,6.15,0.06,0.9756,1.1172,2066639,12763194.04,8064896819.4,1148719204.98
2013-11-26,'000030,富奥股份,6.15,6.18,6.12,6.15,6.16,-0.01,-0.1623,0.9251,1711267,10529313.03,7986975111.0,1137620468.7
2013-11-25,'000030,富奥股份,6.16,6.17,6.07,6.12,6.13,0.03,0.4894,1.7011,3146596,19276586.54,7999962062.4,1139470258.08
2013-11-22,'000030,富奥股份,6.13,6.23,6.13,6.22,6.22,-0.09,-1.4469,1.4436,2670288,16488869.19,7961001208.2,1133920889.94
2013-11-21,'000030,富奥股份,6.22,6.32,6.18,6.32,6.35,-0.13,-2.0472,2.2083,4084888,25448355.98,8077883770.8,1150568994.36
2013-11-20,'000030,富奥股份,6.35,6.36,6.28,6.33,6.36,-0.01,-0.1572,1.524,2819061,17817608.96,8246714139.0,1174616256.3
2013-11-19,'000030,富奥股份,6.36,6.37,6.27,6.33,6.33,0.03,0.4739,2.1726,4018789,25368631.61,8259701090.4,1176466045.68
2013-11-18,'000030,富奥股份,6.33,6.35,6.2,6.24,6.23,0.1,1.6051,2.377,4396965,27664447.02,8220740236.2,1170916677.54
2013-11-15,'000030,富奥股份,6.23,6.32,6.15,6.2,6.2,0.03,0.4839,2.5163,4654676,29086999.88,8090870722.2,1152418783.74
2013-11-14,'000030,富奥股份,6.2,6.27,6.06,6.16,6.25,-0.05,-0.8,3.2816,6070328,37482399.18,8051909868.0,1146869415.6
2013-11-13,'000030,富奥股份,6.25,6.5,6.05,6.09,6.12,0.13,2.1242,6.0368,11166733,70080551.4,8116844625.0,1156118362.5
2013-11-12,'000030,富奥股份,6.12,6.12,5.9,5.93,5.94,0.18,3.0303,1.6659,3081553,18475690.36,7948014256.8,1132071100.56
2013-11-11,'000030,富奥股份,5.94,6.09,5.82,6.09,6.12,-0.18,-2.9412,1.3952,2580918,15335722.34,7714249131.6,1098774891.72
2013-11-08,'000030,富奥股份,6.12,6.28,6.1,6.19,6.2,-0.08,-1.2903,2.8773,5322377,33065906.39,7948014256.8,1132071100.56
2013-11-07,'000030,富奥股份,6.2,6.23,6.1,6.12,6.2,0.0,0.0,2.1252,3931217,24247266.57,8051909868.0,1146869415.6
2013-11-06,'000030,富奥股份,6.2,6.25,6.0,6.02,6.05,0.15,2.4793,2.5038,4631513,28394346.57,8051909868.0,1146869415.6
2013-11-05,'000030,富奥股份,6.05,6.09,5.91,6.09,6.08,-0.03,-0.4934,1.3357,2470799,14849115.05,7857105597.0,1119122574.9
2013-11-04,'000030,富奥股份,6.08,6.11,6.01,6.01,6.03,0.05,0.8292,0.6941,1283973,7787172.78,7896066451.2,1124671943.04
2013-11-01,'000030,富奥股份,6.03,6.06,5.93,6.02,6.01,0.02,0.3328,0.9491,1755665,10558294.47,7831131694.2,1115422996.14
2013-10-31,'000030,富奥股份,6.01,6.14,6.0,6.13,6.14,-0.13,-2.1173,1.5041,2782355,16835512.44,7805157791.4,1111723417.38
2013-10-30,'000030,富奥股份,6.14,6.16,5.87,5.91,5.92,0.22,3.7162,1.7718,3277452,19818023.48,7973988159.6,1135770679.32
2013-10-29,'000030,富奥股份,5.92,6.26,5.76,6.21,6.17,-0.25,-4.0519,1.8224,3371090,20162568.57,7688275228.8,1095075312.96
2013-10-28,'000030,富奥股份,6.17,6.3,6.13,6.28,6.28,-0.11,-1.7516,1.4101,2608412,16143099.15,8012949013.8,1141320047.46
2013-10-25,'000030,富奥股份,6.28,6.69,6.26,6.63,6.64,-0.36,-5.4217,2.4766,4581251,29550278.88,8155805479.2,1161667730.64
2013-10-24,'000030,富奥股份,6.64,6.8,6.62,6.76,6.79,-0.15,-2.2091,1.915,3542372,23779008.96,8623335729.6,1228260148.32
2013-10-23,'000030,富奥股份,6.79,6.84,6.62,6.76,6.72,0.07,1.0417,2.6041,4817068,32541349.97,8818140000.6,1256006989.02
2013-10-22,'000030,富奥股份,6.72,6.83,6.71,6.72,6.74,-0.02,-0.2967,2.1274,3935231,26597363.8,8727231340.8,1243058463.36
2013-10-21,'000030,富奥股份,6.74,6.75,6.61,6.65,6.65,0.09,1.3534,2.2424,4147959,27735326.11,8753205243.6,1246758042.12
2013-10-18,'000030,富奥股份,6.65,6.7,6.6,6.69,6.68,-0.03,-0.4491,1.6823,3111946,20665994.48,8636322681.0,1230109937.7
2013-10-17,'000030,富奥股份,6.68,6.74,6.65,6.67,6.67,0.01,0.1499,1.4531,2688008,17968417.78,8675283535.2,1235659305.84
2013-10-16,'000030,富奥股份,6.67,6.9,6.65,6.9,6.88,-0.21,-3.0523,2.1955,4061243,27392962.7,8662296583.8,1233809516.46
2013-10-15,'000030,富奥股份,6.88,6.98,6.8,6.98,6.95,-0.07,-1.0072,2.921,5403238,37075496.85,8935022563.2,1272655093.44
2013-10-14,'000030,富奥股份,6.95,7.05,6.86,6.89,6.9,0.05,0.7246,3.5314,6532276,45413484.13,9025931223.0,1285603619.1
2013-10-11,'000030,富奥股份,6.9,6.94,6.78,6.85,6.87,0.03,0.4367,2.6341,4872477,33433545.81,8960996466.0,1276354672.2
2013-10-10,'000030,富奥股份,6.87,6.92,6.7,6.75,6.75,0.12,1.7778,3.011,5569669,37993337.84,8922035611.8,1270805304.06
2013-10-09,'000030,富奥股份,6.75,6.75,6.65,6.69,6.72,0.03,0.4464,1.5037,2781451,18627103.87,8766192195.0,1248607831.5
2013-10-08,'000030,富奥股份,6.72,6.73,6.59,6.64,6.66,0.06,0.9009,1.5541,2874712,19210757.72,8727231340.8,1243058463.36
2013-09-30,'000030,富奥股份,6.66,6.66,6.52,6.64,6.6,0.06,0.9091,1.3041,2412246,15849060.74,8649309632.4,1231959727.08
2013-09-27,'000030,富奥股份,6.6,6.71,6.52,6.52,6.56,0.04,0.6098,1.459,2698753,17867288.16,8571387924.0,1220860990.8
2013-09-26,'000030,富奥股份,6.56,6.73,6.55,6.7,6.73,-0.17,-2.526,1.8238,3373713,22343960.15,8519440118.4,1213461833.28
2013-09-25,'000030,富奥股份,6.73,6.93,6.7,6.87,6.87,-0.14,-2.0378,1.8857,3488190,23765189.98,8740218292.2,1244908252.74
2013-09-24,'000030,富奥股份,6.87,7.0,6.79,7.0,7.04,-0.17,-2.4148,2.341,4330437,29846977.74,8922035611.8,1270805304.06
2013-09-23,'000030,富奥股份,7.04,7.13,6.79,6.79,6.83,0.21,3.0747,2.8205,5217329,36395794.08,9142813785.6,1302251723.52
2013-09-18,'000030,富奥股份,6.83,6.84,6.66,6.71,6.71,0.12,1.7884,1.617,2991044,20168466.11,8870087806.2,1263406146.54
2013-09-17,'000030,富奥股份,6.71,7.03,6.68,7.03,7.05,-0.34,-4.8227,2.9232,5407284,36985709.96,8714244389.4,1241208673.98
2013-09-16,'000030,富奥股份,7.05,7.31,6.98,7.18,7.14,-0.09,-1.2605,3.7125,6867356,49366483.3,9155800737.0,1304101512.9
2013-09-13,'000030,富奥股份,7.14,7.15,6.93,6.99,7.02,0.12,1.7094,2.7609,5107117,36180800.74,9272683299.6,1320749617.32
2013-09-12,'000030,富奥股份,7.02,7.25,7.02,7.16,7.19,-0.17,-2.3644,2.7164,5024694,35664548.06,9116839882.8,1298552144.76
2013-09-11,'000030,富奥股份,7.19,7.36,7.06,7.18,7.37,-0.18,-2.4423,5.2698,9748055,70034150.59,9337618056.6,1329998564.22
2013-09-10,'000030,富奥股份,7.37,7.44,6.96,7.02,7.05,0.32,4.539,10.1918,18852650,136679123.25,9571383181.8,1363294773.06
2013-09-09,'000030,富奥股份,7.05,7.16,6.75,6.84,6.82,0.23,3.3724,4.8386,8950441,62240046.67,9155800737.0,1304101512.9
2013-09-06,'000030,富奥股份,6.82,6.82,6.6,6.6,6.6,0.22,3.3333,3.8493,7120379,48162722.52,8857100854.8,1261556357.16
2013-09-05,'000030,富奥股份,6.6,6.65,6.48,6.57,6.59,0.01,0.1517,1.4982,2771285,18212561.46,8571387924.0,1220860990.8
2013-09-04,'000030,富奥股份,6.59,6.74,6.57,6.69,6.69,-0.1,-1.4948,1.6812,3109939,20665105.65,8558400972.6,1219011201.42
2013-09-03,'000030,富奥股份,6.69,6.79,6.6,6.7,6.7,-0.01,-0.1493,2.293,4241645,28299132.47,8688270486.6,1237509095.22
2013-09-02,'000030,富奥股份,6.7,6.73,6.35,6.35,6.38,0.32,5.0157,2.6631,4926129,32320590.99,8701257438.0,1239358884.6
2013-08-30,'000030,富奥股份,6.38,6.57,6.35,6.5,6.52,-0.14,-2.1472,2.0382,3770249,24419705.79,8285674993.2,1180165624.44
2013-08-29,'000030,富奥股份,6.52,6.69,6.4,6.67,6.67,-0.15,-2.2489,2.14,3958474,25769858.44,8467492312.8,1206062675.76
2013-08-28,'000030,富奥股份,6.67,6.86,6.62,6.67,6.68,-0.01,-0.1497,3.5522,6570792,44133655.07,8662296583.8,1233809516.46
2013-08-27,'000030,富奥股份,6.68,6.71,6.49,6.55,6.49,0.19,2.9276,2.8125,5202576,34221040.22,8675283535.2,1235659305.84
2013-08-26,'000030,富奥股份,6.49,6.5,6.37,6.41,6.35,0.14,2.2047,1.4191,2625049,16922619.57,8428531458.6,1200513307.62
2013-08-23,'000030,富奥股份,6.35,6.52,6.21,6.5,6.44,-0.09,-1.3975,1.6709,3090801,19708447.36,8246714139.0,1174616256.3
2013-08-22,'000030,富奥股份,6.44,6.58,6.41,6.48,6.51,-0.07,-1.0753,1.4241,2634276,17107678.37,8363596701.6,1191264360.72
2013-08-21,'000030,富奥股份,6.51,6.6,6.45,6.59,6.6,-0.09,-1.3636,1.6066,2971950,19341725.34,8454505361.4,1204212886.38
2013-08-20,'000030,富奥股份,6.6,6.78,6.56,6.63,6.59,0.01,0.1517,1.7067,3157123,21069474.32,8571387924.0,1220860990.8
2013-08-19,'000030,富奥股份,6.59,6.64,6.39,6.53,6.55,0.04,0.6107,1.7463,3230196,21055086.31,8558400972.6,1219011201.42
2013-08-16,'000030,富奥股份,6.55,6.79,6.5,6.5,6.56,-0.01,-0.1524,2.5314,4682474,31085936.6,8506453167.0,1211612043.9
2013-08-15,'000030,富奥股份,6.56,6.83,6.54,6.83,6.83,-0.27,-3.9531,3.2306,5975927,39819157.73,8519440118.4,1213461833.28
2013-08-14,'000030,富奥股份,6.83,6.99,6.7,6.75,6.84,-0.01,-0.1462,5.0127,9272505,63613045.9,8870087806.2,1263406146.54
2013-08-13,'000030,富奥股份,6.84,6.95,6.62,6.71,6.81,0.03,0.4405,5.3616,9917765,67479555.95,8883074757.6,1265255935.92
2013-08-12,'000030,富奥股份,6.81,6.95,6.52,6.59,6.58,0.23,3.4954,7.1689,13260984,89680880.77,8844113903.4,1259706567.78
2013-08-09,'000030,富奥股份,6.58,6.7,6.19,6.2,6.18,0.4,6.4725,5.412,10011104,64264630.23,8545414021.2,1217161412.04
2013-08-08,'000030,富奥股份,6.18,6.26,6.15,6.15,6.2,-0.02,-0.3226,1.3256,2452115,15201498.64,8025935965.2,1143169836.84
2013-08-07,'000030,富奥股份,6.2,6.35,6.16,6.26,6.29,-0.09,-1.4308,2.1539,3984290,24809877.29,8051909868.0,1146869415.6
2013-08-06,'000030,富奥股份,6.29,6.32,6.15,6.2,6.2,0.09,1.4516,2.0111,3720039,23173001.3,8168792430.6,1163517520.02
2013-08-05,'000030,富奥股份,6.2,6.21,6.05,6.07,6.08,0.12,1.9737,1.8174,3361730,20648690.94,8051909868.0,1146869415.6
2013-08-02,'000030,富奥股份,6.08,6.14,5.99,6.03,6.02,0.06,0.9967,2.1629,4000981,24308689.37,7896066451.2,1124671943.04
2013-08-01,'000030,富奥股份,6.02,6.05,5.9,5.92,5.88,0.14,2.381,2.2788,4215369,25252739.97,7818144742.8,1113573206.76
2013-07-31,'000030,富奥股份,5.88,6.03,5.85,5.94,5.92,-0.04,-0.6757,1.2038,2226730,13220253.27,7636327423.2,1087676155.44
2013-07-30,'000030,富奥股份,5.92,5.99,5.86,5.93,5.86,0.06,1.0239,0.9242,1709486,10128393.29,7688275228.8,1095075312.96
2013-07-29,'000030,富奥股份,5.86,6.08,5.86,6.06,6.11,-0.25,-4.0917,1.2833,2373834,14135933.57,7610353520.4,1083976576.68
2013-07-26,'000030,富奥股份,6.11,6.13,6.0,6.09,6.08,0.03,0.4934,1.0394,1922606,11641803.33,7935027305.4,1130221311.18
2013-07-25,'000030,富奥股份,6.08,6.25,6.08,6.2,6.18,-0.1,-1.6181,1.5792,2921225,17904112.64,7896066451.2,1124671943.04
2013-07-24,'000030,富奥股份,6.18,6.32,6.1,6.3,6.3,-0.12,-1.9048,2.5938,4797929,29606526.86,8025935965.2,1143169836.84
2013-07-23,'000030,富奥股份,6.3,6.32,6.18,6.18,6.17,0.13,2.107,1.5562,2878624,18065555.27,8181779382.0,1165367309.4
2013-07-22,'000030,富奥股份,6.17,6.18,5.98,6.0,6.1,0.07,1.1475,0.9753,1804062,10997067.75,8012949013.8,1141320047.46
2013-07-19,'000030,富奥股份,6.1,6.44,6.09,6.37,6.4,-0.3,-4.6875,1.7602,3255982,20365243.35,7922040354.0,1128371521.8
2013-07-18,'000030,富奥股份,6.4,6.63,6.35,6.63,6.67,-0.27,-4.048,2.5591,4733790,30505182.9,8311648896.0,1183865203.2
2013-07-17,'000030,富奥股份,6.67,6.97,6.59,6.6,6.56,0.11,1.6768,3.4485,6378937,43308445.58,8662296583.8,1233809516.46
2013-07-16,'000030,富奥股份,6.56,6.58,6.4,6.48,6.52,0.04,0.6135,2.1009,3886188,25312389.16,8519440118.4,1213461833.28
2013-07-15,'000030,富奥股份,6.52,6.58,6.39,6.39,6.46,0.06,0.9288,2.3519,4350547,28349128.96,8467492312.8,1206062675.76
2013-07-12,'000030,富奥股份,6.46,6.87,6.36,6.62,6.3,0.16,2.5397,4.5989,8507079,56057307.18,8389570604.4,1194963939.48
2013-07-11,'000030,富奥股份,6.3,6.48,6.08,6.1,6.06,0.24,3.9604,2.5815,4775322,29818649.55,8181779382.0,1165367309.4
2013-07-10,'000030,富奥股份,6.06,6.07,5.77,5.77,5.82,0.24,4.1237,1.0719,1982759,11784138.65,7870092548.4,1120972364.28
2013-07-09,'000030,富奥股份,5.82,5.88,5.7,5.7,5.74,0.08,1.3937,0.9295,1719438,9967083.4,7558405714.8,1076577419.16
2013-07-08,'000030,富奥股份,5.74,6.06,5.73,6.0,6.14,-0.4,-6.5147,1.5221,2815620,16559247.13,7454510103.6,1061779104.12
2013-07-05,'000030,富奥股份,6.14,6.38,6.0,6.08,6.08,0.06,0.9868,2.0833,3853658,23997440.6,7973988159.6,1135770679.32
2013-07-04,'000030,富奥股份,6.08,6.15,5.9,6.04,6.08,0.0,0.0,2.0404,3774248,22751895.85,7896066451.2,1124671943.04
2013-07-03,'000030,富奥股份,6.08,6.23,5.95,6.2,6.24,-0.16,-2.5641,2.1386,3955946,23981848.61,7896066451.2,1124671943.04
2013-07-02,'000030,富奥股份,6.24,6.4,6.15,6.4,6.13,0.11,1.7945,3.9579,7321288,45849706.06,8103857673.6,1154268573.12
2013-07-01,'000030,富奥股份,6.13,6.13,5.57,5.59,5.57,0.56,10.0539,1.9579,3621647,21701872.57,7961001208.2,1133920889.94
2013-06-28,'000030,富奥股份,5.57,5.75,5.45,5.58,5.64,-0.07,-1.2411,1.1524,2131773,11926611.18,7233731929.8,1030332684.66
2013-06-27,'000030,富奥股份,5.64,5.92,5.64,5.81,5.82,-0.18,-3.0928,1.6045,2968053,17210057.28,7324640589.6,1043281210.32
2013-06-26,'000030,富奥股份,5.82,5.85,5.67,5.67,5.7,0.12,2.1053,1.7743,3282034,18911735.77,7558405714.8,1076577419.16
2013-06-25,'000030,富奥股份,5.7,5.88,5.32,5.88,5.91,-0.21,-3.5533,2.7503,5087540,28369160.88,7402562298.0,1054379946.6
2013-06-24,'000030,富奥股份,5.91,6.62,5.91,6.62,6.57,-0.66,-10.0457,2.0626,3815307,23434358.66,7675288277.4,1093225523.58
2013-06-21,'000030,富奥股份,6.57,6.65,6.31,6.59,6.8,-0.23,-3.3824,1.2709,2350831,15325580.67,8532427069.8,1215311622.66
2013-06-20,'000030,富奥股份,6.8,7.01,6.8,7.01,7.02,-0.22,-3.1339,1.2872,2381001,16447939.16,8831126952.0,1257856778.4
2013-06-19,'000030,富奥股份,7.02,7.1,6.87,7.06,7.1,-0.08,-1.1268,1.7141,3170791,22066905.46,9116839882.8,1298552144.76
2013-06-18,'000030,富奥股份,7.1,7.34,7.07,7.28,7.28,-0.18,-2.4725,1.8968,3508704,25140357.84,9220735494.0,1313350459.8
2013-06-17,'000030,富奥股份,7.28,7.39,7.24,7.33,7.34,-0.06,-0.8174,1.2913,2388710,17473706.46,9454500619.2,1346646668.64
2013-06-14,'000030,富奥股份,7.34,7.41,7.31,7.34,7.34,0.0,0.0,1.2409,2295366,16872356.46,9532422327.6,1357745404.92
2013-06-13,'000030,富奥股份,7.34,7.58,7.22,7.53,7.65,-0.31,-4.0523,1.7117,3166192,23240305.13,9532422327.6,1357745404.92
2013-06-07,'000030,富奥股份,7.65,7.67,7.37,7.47,7.44,0.21,2.8226,2.2164,4099941,30836466.7,9935017821.0,1415088875.7
2013-06-06,'000030,富奥股份,7.44,7.57,7.4,7.5,7.5,-0.06,-0.8,1.9618,3628973,27198007.66,9662291841.6,1376243298.72
2013-06-05,'000030,富奥股份,7.5,7.7,7.48,7.64,7.61,-0.11,-1.4455,2.6633,4926491,37220971.21,9740213550.0,1387342035.0
2013-06-04,'000030,富奥股份,7.61,7.88,7.5,7.85,7.87,-0.26,-3.3037,2.2817,4220642,32283883.48,9883070015.4,1407689718.18
2013-06-03,'000030,富奥股份,7.87,8.07,7.83,7.98,7.95,-0.08,-1.0063,1.9946,3689569,29168671.07,10220730751.8,1455784242.06
2013-05-31,'000030,富奥股份,7.95,8.18,7.94,8.07,8.08,-0.13,-1.6089,2.1625,4000124,32333149.58,10324626363.0,1470582557.1
2013-05-30,'000030,富奥股份,8.08,8.23,8.0,8.19,8.26,-0.18,-2.1792,2.6206,4847626,39250405.79,10493456731.2,1494629819.04
2013-05-29,'000030,富奥股份,8.26,8.35,8.0,8.16,8.13,0.13,1.599,3.3546,6205250,50837621.47,10727221856.4,1527926027.88
2013-05-28,'000030,富奥股份,8.13,8.14,8.0,8.14,8.08,0.05,0.6188,1.9425,3593268,29039749.73,10558391488.2,1503878765.94
2013-05-27,'000030,富奥股份,8.08,8.16,8.0,8.05,7.99,0.09,1.1264,1.8611,3442590,27815148.54,10493456731.2,1494629819.04
2013-05-24,'000030,富奥股份,7.99,8.1,7.9,8.0,7.98,0.01,0.1253,1.6803,3108259,24770146.89,10376574168.6,1477981714.62
2013-05-23,'000030,富奥股份,7.98,8.15,7.97,8.15,8.16,-0.18,-2.2059,2.5946,4799448,38589520.62,10363587217.2,1476131925.24
2013-05-22,'000030,富奥股份,8.16,8.28,8.09,8.15,8.15,0.01,0.1227,2.5375,4693777,38404851.12,10597352342.4,1509428134.08
2013-05-21,'000030,富奥股份,8.15,8.24,7.97,8.01,7.98,0.17,2.1303,3.3026,6109165,49527314.66,10584365391.0,1507578344.7
2013-05-20,'000030,富奥股份,7.98,8.06,7.85,7.98,7.97,0.01,0.1255,2.7188,5029148,40111742.11,10363587217.2,1476131925.24
2013-05-17,'000030,富奥股份,7.97,8.03,7.81,7.93,7.94,0.03,0.3778,2.6815,4960264,39297782.04,10350600265.8,1474282135.86
2013-05-16,'000030,富奥股份,7.94,8.06,7.89,7.9,7.9,0.04,0.5063,2.4663,4562116,36449651.59,10311639411.6,1468732767.72
2013-05-15,'000030,富奥股份,7.9,7.99,7.82,7.98,7.91,-0.01,-0.1264,1.6539,3059342,24202161.69,10259691606.0,1461333610.2
2013-05-14,'000030,富奥股份,7.91,8.06,7.77,8.05,8.07,-0.16,-1.9827,2.7409,5070020,39991839.66,10272678557.4,1463183399.58
2013-05-13,'000030,富奥股份,8.07,8.5,8.05,8.29,8.29,-0.22,-2.6538,6.0388,11170428,92181033.46,10480469779.8,1492780029.66
2013-05-10,'000030,富奥股份,8.29,8.29,7.56,7.56,7.54,0.75,9.9469,5.9692,11041793,89276144.98,10766182710.6,1533475396.02
2013-05-09,'000030,富奥股份,7.54,7.75,7.5,7.73,7.75,-0.21,-2.7097,2.8964,5357792,40702003.26,9792161355.6,1394741192.52
2013-05-08,'000030,富奥股份,7.75,7.97,7.68,7.73,7.71,0.04,0.5188,4.6867,8669403,67615112.47,10064887335.0,1433586769.5
2013-05-07,'000030,富奥股份,7.71,7.99,7.56,7.64,7.64,0.07,0.9162,3.5318,6533062,50723430.4,10012939529.4,1426187611.98
2013-05-06,'000030,富奥股份,7.64,7.65,7.44,7.49,7.43,0.21,2.8264,1.6313,3017470,22856157.98,9922030869.6,1413239086.32
2013-05-03,'000030,富奥股份,7.43,7.66,7.38,7.42,7.43,0.0,0.0,2.1137,3909875,29392031.9,9649304890.2,1374393509.34
2013-05-02,'000030,富奥股份,7.43,7.96,7.23,7.88,7.88,-0.45,-5.7107,2.2616,4183484,31865158.23,9649304890.2,1374393509.34
2013-04-26,'000030,富奥股份,7.88,8.35,7.86,8.12,8.12,-0.24,-2.9557,2.2976,4250000,34282458.67,10233717703.2,1457634031.44
2013-04-25,'000030,富奥股份,8.12,8.67,8.11,8.5,8.8,-0.68,-7.7273,4.1982,7765784,64841124.33,10545404536.8,1502028976.56
2013-04-24,'000030,富奥股份,8.8,9.49,8.65,8.8,8.67,0.13,1.4994,7.4125,13711500,123396478.16,11428517232.0,1627814654.4
2013-04-23,'000030,*ST盛润A,0.0,0.0,0.0,0.0,8.67,None,None,0.0,0,0.0,11259686863.8,1603767392.46
2013-04-22,'000030,*ST盛润A,8.67,8.86,8.63,8.8,8.78,-0.11,-1.2528,2.5571,4730089,41293933.51,11259686863.8,1603767392.46
2013-04-19,'000030,*ST盛润A,8.78,8.78,8.6,8.6,8.36,0.42,5.0239,2.6002,4809747,42177437.46,11402543329.2,1624115075.64
2013-04-18,'000030,*ST盛润A,8.36,8.43,8.2,8.28,8.29,0.07,0.8444,0.7476,1382955,11553687.55,10857091370.4,1546423921.68
2013-04-17,'000030,*ST盛润A,8.29,8.29,8.1,8.24,8.16,0.13,1.5931,0.6137,1135205,9320885.58,10766182710.6,1533475396.02
2013-04-16,'000030,*ST盛润A,8.16,8.26,8.1,8.23,8.26,-0.1,-1.2107,0.6439,1191089,9750784.74,10597352342.4,1509428134.08
2013-04-15,'000030,*ST盛润A,8.26,8.45,8.08,8.28,8.25,0.01,0.1212,1.0193,1885424,15605782.44,10727221856.4,1527926027.88
2013-04-12,'000030,*ST盛润A,8.25,8.38,8.19,8.23,8.14,0.11,1.3514,0.8019,1483263,12311611.1,10714234905.0,1526076238.5
2013-04-11,'000030,*ST盛润A,8.14,8.28,8.09,8.15,8.1,0.04,0.4938,0.5552,1027039,8411790.52,10571378439.6,1505728555.32
2013-04-10,'000030,*ST盛润A,8.1,8.27,8.1,8.13,8.24,-0.14,-1.699,0.9147,1692034,13817650.19,10519430634.0,1498329397.8
2013-04-09,'000030,*ST盛润A,8.24,8.24,7.85,7.86,7.85,0.39,4.9682,1.738,3214884,26155217.04,10701247953.6,1524226449.12
2013-04-08,'000030,*ST盛润A,7.85,8.01,7.74,8.0,8.15,-0.3,-3.681,1.2099,2237994,17500390.34,10194756849.0,1452084663.3
2013-04-03,'000030,*ST盛润A,8.15,8.46,8.11,8.39,8.38,-0.23,-2.7446,0.7546,1395792,11473231.75,10584365391.0,1507578344.7
2013-04-02,'000030,*ST盛润A,8.38,8.45,8.1,8.42,8.36,0.02,0.2392,1.4283,2641999,21840736.77,10883065273.2,1550123500.44
2013-04-01,'000030,*ST盛润A,8.36,8.53,8.35,8.37,8.48,-0.12,-1.4151,0.6244,1154988,9738996.27,10857091370.4,1546423921.68
2013-03-29,'000030,*ST盛润A,8.48,8.5,8.36,8.38,8.38,0.1,1.1933,0.9095,1682317,14176809.49,11012934787.2,1568621394.24
2013-03-28,'000030,*ST盛润A,8.38,8.88,8.38,8.88,8.82,-0.44,-4.9887,1.1263,2083345,17817488.73,10883065273.2,1550123500.44
2013-03-27,'000030,*ST盛润A,8.82,9.03,8.78,8.88,8.93,-0.11,-1.2318,0.6397,1183341,10519535.41,11454491134.8,1631514233.16
2013-03-26,'000030,*ST盛润A,8.93,9.14,8.8,9.05,9.15,-0.22,-2.4044,0.8894,1645216,14722067.51,11597347600.2,1651861916.34
2013-03-25,'000030,*ST盛润A,9.15,9.3,9.02,9.19,9.12,0.03,0.3289,1.238,2290087,20920289.36,11883060531.0,1692557282.7
2013-03-22,'000030,*ST盛润A,9.12,9.15,8.77,8.82,8.81,0.31,3.5187,1.294,2393692,21533660.52,11844099676.8,1687007914.56
2013-03-21,'000030,*ST盛润A,8.81,8.9,8.73,8.85,8.83,-0.02,-0.2265,0.9171,1696423,14937904.23,11441504183.4,1629664443.78
2013-03-20,'000030,*ST盛润A,8.83,8.93,8.58,8.75,8.54,0.29,3.3958,1.2501,2312343,20375413.09,2546748600.0,1633364022.54
2013-03-19,'000030,*ST盛润A,8.54,8.66,8.31,8.61,8.61,-0.07,-0.813,1.1398,2072264,17584484.29,2463106800.0,1552648330.52
2013-03-18,'000030,*ST盛润A,8.61,8.95,8.6,8.95,8.87,-0.26,-2.9312,1.0387,1888402,16447955.83,2483296200.0,1565374956.18
