日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2014-05-21,'000021,长城开发,5.08,5.08,5.0,5.05,5.11,-0.03,-0.5871,0.6319,8337036,42011295.27,7473997564.04,6701931127.48
2014-05-20,'000021,长城开发,5.11,5.17,4.94,4.95,4.95,0.16,3.2323,0.7317,9652901,49021292.66,7518135344.93,6741509460.91
2014-05-19,'000021,长城开发,4.95,4.97,4.89,4.95,4.96,-0.01,-0.2016,0.3084,4068183,20008396.8,7282733846.85,6530425015.95
2014-05-16,'000021,长城开发,4.96,4.98,4.89,4.96,4.95,0.01,0.202,0.2476,3266578,16117792.06,7297446440.48,6543617793.76
2014-05-15,'000021,长城开发,4.95,5.05,4.95,5.03,5.04,-0.09,-1.7857,0.2636,3477663,17362600.73,7282733846.85,6530425015.95
2014-05-14,'000021,长城开发,5.04,5.1,5.02,5.08,5.08,-0.04,-0.7874,0.2608,3440575,17389012.79,7415147189.52,6649160016.24
2014-05-13,'000021,长城开发,5.08,5.13,5.04,5.05,5.05,0.03,0.5941,0.3516,4638508,23569093.46,7473997564.04,6701931127.48
2014-05-12,'000021,长城开发,5.05,5.08,4.94,4.94,4.94,0.11,2.2267,0.6411,8457452,42435095.82,7429859783.15,6662352794.05
2014-05-09,'000021,长城开发,4.94,5.05,4.89,5.03,5.03,-0.09,-1.7893,0.5018,6619490,32923038.5,7268021253.22,6517232238.14
2014-05-08,'000021,长城开发,5.03,5.09,4.97,5.02,5.02,0.01,0.1992,0.2372,3129161,15735866.13,7400434595.89,6635967238.43
2014-05-07,'000021,长城开发,5.02,5.13,5.0,5.11,5.12,-0.1,-1.9531,0.2967,3913940,19799006.83,7385722002.26,6622774460.62
2014-05-06,'000021,长城开发,5.12,5.17,5.05,5.06,5.07,0.05,0.9862,0.2891,3814638,19532878.92,7532847938.56,6754702238.72
2014-05-05,'000021,长城开发,5.07,5.12,5.01,5.12,5.13,-0.06,-1.1696,0.5383,7101280,35868879.77,7459284970.41,6688738349.67
2014-04-30,'000021,长城开发,5.13,5.17,5.1,5.1,5.14,-0.01,-0.1946,0.2234,2947634,15112578.91,7547560532.19,6767895016.53
2014-04-29,'000021,长城开发,5.14,5.15,5.0,5.0,5.0,0.14,2.8,0.3553,4687050,23809591.85,7562273125.82,6781087794.34
2014-04-28,'000021,长城开发,5.0,5.2,4.98,5.2,5.2,-0.2,-3.8462,0.5915,7803752,39437202.16,7356296815.0,6596388905.0
2014-04-25,'000021,长城开发,5.2,5.42,5.19,5.4,5.4,-0.2,-3.7037,0.6384,8422646,44439933.37,7650548687.6,6860244461.2
2014-04-24,'000021,长城开发,5.4,5.45,5.37,5.4,5.38,0.02,0.3717,0.3127,4125053,22309019.28,7944800560.2,7124100017.4
2014-04-23,'000021,长城开发,5.38,5.45,5.36,5.42,5.42,-0.04,-0.738,0.3716,4902880,26518454.92,7915375372.94,7097714461.78
2014-04-22,'000021,长城开发,5.42,5.49,5.37,5.44,5.46,-0.04,-0.7326,0.4588,6052251,32778952.03,7974225747.46,7150485573.02
2014-04-21,'000021,长城开发,5.46,5.52,5.4,5.42,5.44,0.02,0.3676,0.5337,7041501,38478425.96,8033076121.98,7203256684.26
2014-04-18,'000021,长城开发,5.44,5.5,5.4,5.5,5.5,-0.06,-1.0909,0.637,8403745,45701567.22,8003650934.72,7176871128.64
2014-04-17,'000021,长城开发,5.5,5.54,5.47,5.48,5.48,0.02,0.365,0.3877,5114783,28165778.88,8091926496.5,7256027795.5
2014-04-16,'000021,长城开发,5.48,5.52,5.42,5.51,5.52,-0.04,-0.7246,0.6119,8072282,44124803.19,8062501309.24,7229642239.88
2014-04-15,'000021,长城开发,5.52,5.69,5.43,5.69,5.82,-0.3,-5.1546,1.9469,25684782,142578757.19,8121351683.76,7282413351.12
2014-04-14,'000021,长城开发,5.82,5.82,5.71,5.79,5.79,0.03,0.5181,0.2763,3645011,21071612.54,8562729492.66,7678196685.42
2014-04-11,'000021,长城开发,5.79,5.87,5.73,5.87,5.87,-0.08,-1.3629,0.5086,6710232,38802643.26,8518591711.77,7638618351.99
2014-04-10,'000021,长城开发,5.87,5.93,5.79,5.85,5.85,0.02,0.3419,0.7426,9797309,57527244.64,8636292460.81,7744160574.47
2014-04-09,'000021,长城开发,5.85,5.88,5.8,5.82,5.82,0.03,0.5155,0.5261,6940123,40513247.66,8606867273.55,7717775018.85
2014-04-08,'000021,长城开发,5.82,5.84,5.71,5.72,5.73,0.09,1.5707,0.4486,5917770,34286705.05,8562729492.66,7678196685.42
2014-04-04,'000021,长城开发,5.73,5.75,5.59,5.62,5.62,0.11,1.9573,0.3709,4893134,27894227.02,8430316149.99,7559461685.13
2014-04-03,'000021,长城开发,5.62,5.73,5.59,5.72,5.71,-0.09,-1.5762,0.4356,5746600,32489755.17,8268477620.06,7414341129.22
2014-04-02,'000021,长城开发,5.71,5.77,5.69,5.72,5.71,0.0,0.0,0.3101,4090978,23380528.65,8400890962.73,7533076129.51
2014-04-01,'000021,长城开发,5.71,5.73,5.6,5.61,5.61,0.1,1.7825,0.3186,4203517,23908639.39,8400890962.73,7533076129.51
2014-03-31,'000021,长城开发,5.61,5.81,5.54,5.78,5.79,-0.18,-3.1088,0.6811,8985646,50766907.03,8253765026.43,7401148351.41
2014-03-28,'000021,长城开发,5.79,5.86,5.76,5.79,5.8,-0.01,-0.1724,0.4534,5982133,34786826.33,8518591711.77,7638618351.99
2014-03-27,'000021,长城开发,5.8,5.91,5.79,5.88,5.9,-0.1,-1.6949,0.6775,8938194,52232674.43,8533304305.4,7651811129.8
2014-03-26,'000021,长城开发,5.9,6.03,5.86,5.9,5.91,-0.01,-0.1692,0.8887,11725033,69687123.66,8680430241.7,7783738907.9
2014-03-25,'000021,长城开发,5.91,6.08,5.89,6.08,6.08,-0.17,-2.7961,0.9366,12356917,73842266.99,8695142835.33,7796931685.71
2014-03-24,'000021,长城开发,6.08,6.21,6.05,6.08,6.1,-0.02,-0.3279,0.7514,9913366,60439887.46,8945256927.04,8021208908.48
2014-03-21,'000021,长城开发,6.1,6.15,5.81,5.96,5.98,0.12,2.0067,0.5366,7079409,42443608.85,8974682114.3,8047594464.1
2014-03-20,'000021,长城开发,5.98,6.23,5.98,6.13,6.12,-0.14,-2.2876,0.587,7744613,47398612.47,8798130990.74,7889281130.38
2014-03-19,'000021,长城开发,6.12,6.13,6.03,6.08,6.06,0.06,0.9901,0.3794,5005491,30432898.78,9004107301.56,8073980019.72
2014-03-18,'000021,长城开发,6.06,6.14,6.05,6.11,6.09,-0.03,-0.4926,0.4087,5391654,32867065.01,8915831739.78,7994823352.86
2014-03-17,'000021,长城开发,6.09,6.1,5.95,6.05,6.02,0.07,1.1628,0.4336,5719990,34524348.44,8959969520.67,8034401686.29
2014-03-14,'000021,长城开发,6.02,6.08,5.89,5.93,5.91,0.11,1.8613,0.6343,8367724,50334614.14,8856981365.26,7942052241.62
2014-03-13,'000021,长城开发,5.91,5.97,5.85,5.88,5.89,0.02,0.3396,0.2989,3943938,23406622.81,8695142835.33,7796931685.71
2014-03-12,'000021,长城开发,5.89,5.95,5.8,5.87,5.85,0.04,0.6838,0.4153,5479377,32172244.15,8665717648.07,7770546130.09
2014-03-11,'000021,长城开发,5.85,5.88,5.76,5.82,5.82,0.03,0.5155,0.3219,4246848,24709154.27,8606867273.55,7717775018.85
2014-03-10,'000021,长城开发,5.82,6.08,5.8,6.05,6.11,-0.29,-4.7463,1.1176,14744535,87377653.51,8562729492.66,7678196685.42
2014-03-07,'000021,长城开发,6.11,6.28,6.1,6.25,6.27,-0.16,-2.5518,0.6144,8106206,49966207.16,8989394707.93,8060787241.91
2014-03-06,'000021,长城开发,6.27,6.38,6.19,6.31,6.37,-0.1,-1.5699,0.8914,11760304,73645805.16,9224796206.01,8271871686.87
2014-03-05,'000021,长城开发,6.37,6.38,6.19,6.24,6.22,0.15,2.4116,0.7515,9914817,62319595.97,9371922142.31,8403799464.97
2014-03-04,'000021,长城开发,6.22,6.26,6.15,6.21,6.29,-0.07,-1.1129,0.4973,6561169,40758130.78,9151233237.86,8205907797.82
2014-03-03,'000021,长城开发,6.29,6.32,6.05,6.14,6.15,0.14,2.2764,0.6515,8595125,53318701.24,9254221393.27,8298257242.49
2014-02-28,'000021,长城开发,6.15,6.17,5.97,6.1,6.1,0.05,0.8197,0.6838,9020928,54841709.44,9048245082.45,8113558353.15
2014-02-27,'000021,长城开发,6.1,6.29,6.08,6.18,6.19,-0.09,-1.454,0.5905,7790984,48233850.02,8974682114.3,8047594464.1
2014-02-26,'000021,长城开发,6.19,6.31,6.0,6.25,6.29,-0.1,-1.5898,0.9171,12099263,74283263.5,9107095456.97,8166329464.39
2014-02-25,'000021,长城开发,6.29,6.8,6.28,6.6,6.63,-0.34,-5.1282,1.1037,14561327,95908474.52,9254221393.27,8298257242.49
2014-02-24,'000021,长城开发,6.63,6.63,6.4,6.44,6.47,0.16,2.473,0.6898,9100740,59538187.15,9754449576.69,8746811688.03
2014-02-21,'000021,长城开发,6.47,6.61,6.4,6.41,6.45,0.02,0.3101,0.6603,8711395,56794222.04,9519048078.61,8535727243.07
2014-02-20,'000021,长城开发,6.45,6.69,6.45,6.67,6.68,-0.23,-3.4431,0.7985,10534869,68821108.73,9489622891.35,8509341687.45
2014-02-19,'000021,长城开发,6.68,6.75,6.47,6.62,6.66,0.02,0.3003,1.0821,14275997,94183057.77,9828012544.84,8812775577.08
2014-02-18,'000021,长城开发,6.66,6.85,6.62,6.85,6.86,-0.2,-2.9155,0.9646,12725346,85093888.32,9798587357.58,8786390021.46
2014-02-17,'000021,长城开发,6.86,6.89,6.71,6.75,6.7,0.16,2.3881,0.8402,11085140,75493061.12,10092839230.2,9050245577.66
2014-02-14,'000021,长城开发,6.7,6.73,6.58,6.66,6.69,0.01,0.1495,0.643,8482444,56667882.04,9857437732.1,8839161132.7
2014-02-13,'000021,长城开发,6.69,6.83,6.6,6.68,6.7,-0.01,-0.1493,1.0792,14237443,95920529.96,9842725138.47,8825968354.89
2014-02-12,'000021,长城开发,6.7,7.0,6.6,6.78,6.76,-0.06,-0.8876,1.3434,17722544,119468166.08,9857437732.1,8839161132.7
2014-02-11,'000021,长城开发,6.76,7.11,6.74,6.9,6.88,-0.12,-1.7442,1.4568,19219532,133301389.26,9945713293.88,8918317799.56
2014-02-10,'000021,长城开发,6.88,6.97,6.76,6.88,6.89,-0.01,-0.1451,1.1415,15059260,103332384.52,10122264417.4,9076631133.28
2014-02-07,'000021,长城开发,6.89,6.95,6.59,6.66,6.67,0.22,3.2984,1.0499,13850525,94914361.06,10136977011.1,9089823911.09
2014-01-30,'000021,长城开发,6.67,6.9,6.39,6.39,6.42,0.25,3.8941,1.3464,17762297,118611695.25,9813299951.21,8799582799.27
2014-01-29,'000021,长城开发,6.42,6.55,6.24,6.26,6.3,0.12,1.9048,0.796,10501361,67006509.52,9445485110.46,8469763354.02
2014-01-28,'000021,长城开发,6.3,6.5,6.25,6.27,6.29,0.01,0.159,1.1035,14557798,92332801.88,9268933986.9,8311450020.3
2014-01-27,'000021,长城开发,6.29,6.3,5.95,6.04,6.08,0.21,3.4539,1.3698,18071535,111671187.79,9254221393.27,8298257242.49
2014-01-24,'000021,长城开发,6.08,6.09,5.94,5.96,5.95,0.13,2.1849,0.9614,12683632,76488748.96,8945256927.04,8021208908.48
2014-01-23,'000021,长城开发,5.95,6.22,5.93,6.17,6.16,-0.21,-3.4091,1.4034,18515294,112299028.59,8753993209.85,7849702796.95
2014-01-22,'000021,长城开发,6.16,6.28,6.09,6.1,6.12,0.04,0.6536,1.1837,15616060,96531652.49,9062957676.08,8126751130.96
2014-01-21,'000021,长城开发,6.12,6.12,5.92,5.95,5.97,0.15,2.5126,0.8712,11493593,69260632.35,9004107301.56,8073980019.72
2014-01-20,'000021,长城开发,5.97,6.14,5.88,6.1,6.09,-0.12,-1.9704,0.8757,11553428,69244297.61,8783418397.11,7876088352.57
2014-01-17,'000021,长城开发,6.09,6.14,5.98,6.01,6.01,0.08,1.3311,1.1386,15021471,91252066.51,8959969520.67,8034401686.29
2014-01-16,'000021,长城开发,6.01,6.09,5.93,5.95,5.97,0.04,0.67,0.9021,11900609,71420501.3,8842268771.63,7928859463.81
2014-01-15,'000021,长城开发,5.97,6.13,5.88,5.89,5.9,0.07,1.1864,1.1672,15398572,92676204.75,8783418397.11,7876088352.57
2014-01-14,'000021,长城开发,5.9,5.95,5.77,5.9,5.88,0.02,0.3401,0.9659,12742814,74905733.92,8680430241.7,7783738907.9
2014-01-13,'000021,长城开发,5.88,5.98,5.68,5.71,5.73,0.15,2.6178,1.3355,17619164,103423516.68,8651005054.44,7757353352.28
2014-01-10,'000021,长城开发,5.73,5.76,5.42,5.49,5.54,0.19,3.4296,1.0353,13659014,76892878.82,8430316149.99,7559461685.13
2014-01-09,'000021,长城开发,5.54,5.73,5.52,5.7,5.71,-0.17,-2.9772,0.6804,8976649,50583748.19,8150776871.02,7308798906.74
2014-01-08,'000021,长城开发,5.71,5.76,5.51,5.61,5.61,0.1,1.7825,1.3854,18277319,104145264.19,8400890962.73,7533076129.51
2014-01-07,'000021,长城开发,5.61,5.66,5.3,5.31,5.36,0.25,4.6642,1.5604,20586523,114052675.31,8253765026.43,7401148351.41
2014-01-06,'000021,长城开发,5.36,5.45,5.22,5.3,5.32,0.04,0.7519,0.8319,10974702,59099547.28,7885950185.68,7071328906.16
2014-01-03,'000021,长城开发,5.32,5.34,5.28,5.32,5.36,-0.04,-0.7463,0.3967,5233593,27758996.18,7827099811.16,7018557794.92
2014-01-02,'000021,长城开发,5.36,5.37,5.25,5.28,5.28,0.08,1.5152,0.4579,6041490,32164856.08,7885950185.68,7071328906.16
2013-12-31,'000021,长城开发,5.28,5.29,5.2,5.22,5.24,0.04,0.7634,0.3157,4164618,21905802.65,7768249436.64,6965786683.68
2013-12-30,'000021,长城开发,5.24,5.31,5.22,5.22,5.22,0.02,0.3831,0.5005,6602642,34788986.5,7709399062.12,6913015572.44
2013-12-27,'000021,长城开发,5.22,5.23,5.12,5.15,5.15,0.07,1.3592,0.4044,5334511,27718979.33,7679973874.86,6886630016.82
2013-12-26,'000021,长城开发,5.15,5.28,5.15,5.23,5.24,-0.09,-1.7176,0.5334,7037363,36616798.89,7576985719.45,6794280572.15
2013-12-25,'000021,长城开发,5.24,5.26,5.16,5.21,5.21,0.03,0.5758,0.2748,3625697,18878560.55,7709399062.12,6913015572.44
2013-12-24,'000021,长城开发,5.21,5.27,5.15,5.17,5.15,0.06,1.165,0.3501,4619376,24074331.76,7665261281.23,6873437239.01
2013-12-23,'000021,长城开发,5.15,5.32,5.1,5.31,5.3,-0.15,-2.8302,0.4882,6440341,33338184.1,7576985719.45,6794280572.15
2013-12-20,'000021,长城开发,5.3,5.52,5.28,5.49,5.49,-0.19,-3.4608,0.6521,8603574,46157205.64,7797674623.9,6992172239.3
2013-12-19,'000021,长城开发,5.49,5.79,5.49,5.67,5.78,-0.29,-5.0173,1.2597,16619520,93491027.33,8077213902.87,7242835017.69
2013-12-18,'000021,长城开发,5.78,5.85,5.49,5.51,5.35,0.43,8.0374,2.0865,27526162,155734127.61,8503879118.14,7625425574.18
2013-12-17,'000021,长城开发,5.35,5.4,5.33,5.35,5.35,0.0,0.0,0.2189,2887360,15501796.95,7871237592.05,7058136128.35
2013-12-16,'000021,长城开发,5.35,5.54,5.33,5.48,5.47,-0.12,-2.1938,0.5135,6775000,36651657.43,7871237592.05,7058136128.35
2013-12-13,'000021,长城开发,5.47,5.48,5.37,5.42,5.42,0.05,0.9225,0.4499,5935110,32236667.58,8047788715.61,7216449462.07
2013-12-12,'000021,长城开发,5.42,5.43,5.3,5.32,5.33,0.09,1.6886,0.3815,5032685,27129485.35,7974225747.46,7150485573.02
2013-12-11,'000021,长城开发,5.33,5.4,5.29,5.4,5.42,-0.09,-1.6605,0.3232,4263604,22761162.46,7841812404.79,7031750572.73
2013-12-10,'000021,长城开发,5.42,5.49,5.36,5.4,5.4,0.02,0.3704,0.5001,6598348,35762025.44,7974225747.46,7150485573.02
2013-12-09,'000021,长城开发,5.4,5.41,5.32,5.33,5.33,0.07,1.3133,0.2959,3904304,21041014.92,7944800560.2,7124100017.4
2013-12-06,'000021,长城开发,5.33,5.41,5.31,5.4,5.4,-0.07,-1.2963,0.2648,3493612,18688978.13,7841812404.79,7031750572.73
2013-12-05,'000021,长城开发,5.4,5.42,5.35,5.35,5.35,0.05,0.9346,0.3543,4674033,25195315.26,7944800560.2,7124100017.4
2013-12-04,'000021,长城开发,5.35,5.45,5.23,5.24,5.24,0.11,2.0992,0.461,6081224,32635629.84,7871237592.05,7058136128.35
2013-12-03,'000021,长城开发,5.24,5.26,5.13,5.16,5.17,0.07,1.354,0.2541,3352615,17503408.32,7709399062.12,6913015572.44
2013-12-02,'000021,长城开发,5.17,5.4,5.16,5.39,5.47,-0.3,-5.4845,0.7335,9676703,50957634.41,7606410906.71,6820666127.77
2013-11-29,'000021,长城开发,5.47,5.51,5.44,5.44,5.44,0.03,0.5515,0.4357,5747569,31459622.24,8047788715.61,7216449462.07
2013-11-28,'000021,长城开发,5.44,5.58,5.43,5.46,5.45,-0.01,-0.1835,0.5783,7629372,41993179.07,8003650934.72,7176871128.64
2013-11-27,'000021,长城开发,5.45,5.49,5.35,5.39,5.39,0.06,1.1132,0.4514,5955228,32322137.78,8018363528.35,7190063906.45
2013-11-26,'000021,长城开发,5.39,5.41,5.3,5.32,5.31,0.08,1.5066,0.5936,7830832,41967474.05,7930087966.57,7110907239.59
2013-11-25,'000021,长城开发,5.31,5.38,5.26,5.3,5.3,0.01,0.1887,0.3928,5181576,27635596.25,7812387217.53,7005365017.11
2013-11-22,'000021,长城开发,5.3,5.38,5.2,5.37,5.35,-0.05,-0.9346,0.5951,7851082,41591947.53,7797674623.9,6992172239.3
2013-11-21,'000021,长城开发,5.35,5.48,5.32,5.48,5.51,-0.16,-2.9038,0.6867,9059433,48710323.85,7871237592.05,7058136128.35
2013-11-20,'000021,长城开发,5.51,5.52,5.37,5.37,5.38,0.13,2.4164,0.5564,7340497,40033770.39,8106639090.13,7269220573.31
2013-11-19,'000021,长城开发,5.38,5.43,5.32,5.41,5.4,-0.02,-0.3704,0.3219,4246769,22797219.3,7915375372.94,7097714461.78
2013-11-18,'000021,长城开发,5.4,5.43,5.23,5.26,5.24,0.16,3.0534,0.5624,7419552,39856670.92,7944800560.2,7124100017.4
2013-11-15,'000021,长城开发,5.24,5.32,5.13,5.18,5.18,0.06,1.1583,0.4494,5928678,31155896.12,7709399062.12,6913015572.44
2013-11-14,'000021,长城开发,5.18,5.22,4.9,4.99,5.0,0.18,3.6,0.6059,7992948,40563374.25,7621123500.34,6833858905.58
2013-11-13,'000021,长城开发,5.0,5.12,4.98,5.12,5.11,-0.11,-2.1526,0.2934,3870743,19569511.68,7356296815.0,6596388905.0
2013-11-12,'000021,长城开发,5.11,5.13,5.07,5.08,5.07,0.04,0.789,0.2812,3709401,18936672.47,7518135344.93,6741509460.91
2013-11-11,'000021,长城开发,5.07,5.1,5.0,5.05,5.02,0.05,0.996,0.2757,3637469,18379142.22,7459284970.41,6688738349.67
2013-11-08,'000021,长城开发,5.02,5.24,5.0,5.22,5.22,-0.2,-3.8314,0.5817,7673906,39056236.63,7385722002.26,6622774460.62
2013-11-07,'000021,长城开发,5.22,5.39,5.19,5.36,5.39,-0.17,-3.154,0.513,6767952,35584305.05,7679973874.86,6886630016.82
2013-11-06,'000021,长城开发,5.39,5.54,5.38,5.46,5.46,-0.07,-1.2821,0.4448,5868505,32037480.23,7930087966.57,7110907239.59
2013-11-05,'000021,长城开发,5.46,5.48,5.3,5.41,5.43,0.03,0.5525,0.3851,5080821,27446380.55,8033076121.98,7203256684.26
2013-11-04,'000021,长城开发,5.43,5.49,5.34,5.35,5.33,0.1,1.8762,0.3983,5254505,28565527.39,7988938341.09,7163678350.83
2013-11-01,'000021,长城开发,5.33,5.35,5.23,5.3,5.33,0.0,0.0,0.3183,4198660,22197579.6,7841812404.79,7031750572.73
2013-10-31,'000021,长城开发,5.33,5.49,5.18,5.45,5.4,-0.07,-1.2963,0.8414,11100970,59189654.52,7841812404.79,7031750572.73
2013-10-30,'000021,长城开发,5.4,5.41,5.25,5.26,5.3,0.1,1.8868,0.381,5026909,26982467.72,7944800560.2,7124100017.4
2013-10-29,'000021,长城开发,5.3,5.56,5.16,5.5,5.5,-0.2,-3.6364,0.6128,8085115,43169953.92,7797674623.9,6992172239.3
2013-10-28,'000021,长城开发,5.5,5.52,5.35,5.46,5.43,0.07,1.2891,0.3825,5045814,27527276.8,8091926496.5,7256027795.5
2013-10-25,'000021,长城开发,5.43,5.72,5.33,5.67,5.65,-0.22,-3.8938,0.7186,9480268,52278412.82,7988938341.09,7163678350.83
2013-10-24,'000021,长城开发,5.65,5.76,5.62,5.64,5.64,0.01,0.1773,0.4724,6232224,35436751.26,8312615400.95,7453919462.65
2013-10-23,'000021,长城开发,5.64,5.93,5.64,5.91,5.91,-0.27,-4.5685,0.9804,12933644,74462976.69,8297902807.32,7440726684.84
2013-10-22,'000021,长城开发,5.91,6.15,5.88,6.08,6.08,-0.17,-2.7961,0.8016,10574836,63598014.32,8695142835.33,7796931685.71
2013-10-21,'000021,长城开发,6.08,6.1,5.93,5.95,5.92,0.16,2.7027,0.9494,12525490,75733560.04,8945256927.04,8021208908.48
2013-10-18,'000021,长城开发,5.92,5.98,5.88,5.9,5.91,0.01,0.1692,0.4684,6180132,36625225.64,8709855428.96,7810124463.52
2013-10-17,'000021,长城开发,5.91,6.07,5.9,6.07,6.01,-0.1,-1.6639,0.6822,9000593,53819977.61,8695142835.33,7796931685.71
2013-10-16,'000021,长城开发,6.01,6.16,5.98,6.1,6.1,-0.09,-1.4754,0.8461,11161999,67348820.42,8842268771.63,7928859463.81
2013-10-15,'000021,长城开发,6.1,6.2,6.04,6.2,6.23,-0.13,-2.0867,1.0707,14125825,86233742.46,8974682114.3,8047594464.1
2013-10-14,'000021,长城开发,6.23,6.34,6.21,6.26,6.3,-0.07,-1.1111,1.0372,13683293,85734213.85,9165945831.49,8219100575.63
2013-10-11,'000021,长城开发,6.3,6.42,6.19,6.3,6.12,0.18,2.9412,1.7759,23429511,147969996.77,9268933986.9,8311450020.3
2013-10-10,'000021,长城开发,6.12,6.29,6.1,6.25,6.3,-0.18,-2.8571,1.2927,17054056,105461659.42,9004107301.56,8073980019.72
2013-10-09,'000021,长城开发,6.3,6.33,6.09,6.1,6.14,0.16,2.6059,1.6898,22293111,139241174.28,9268933986.9,8311450020.3
2013-10-08,'000021,长城开发,6.14,6.17,5.99,6.01,6.02,0.12,1.9934,1.09,14380595,88017157.27,8100365575.34,8100365575.34
2013-09-30,'000021,长城开发,6.02,6.08,5.95,6.03,6.05,-0.03,-0.4959,0.7193,9489358,56924294.16,7942052241.62,7942052241.62
2013-09-27,'000021,长城开发,6.05,6.08,5.9,5.95,6.11,-0.06,-0.982,1.1479,15143397,90576103.85,7981630575.05,7981630575.05
2013-09-26,'000021,长城开发,6.11,6.42,5.9,6.0,5.84,0.27,4.6233,3.1459,41503259,256852743.75,8060787241.91,8060787241.91
2013-09-25,'000021,长城开发,0.0,0.0,0.0,0.0,5.84,None,None,0.0,0,0.0,7704582241.04,7704582241.04
2013-09-24,'000021,长城开发,5.84,5.92,5.79,5.9,5.9,-0.06,-1.0169,0.7608,10037407,58574324.4,7704582241.04,7704582241.04
2013-09-23,'000021,长城开发,5.9,5.92,5.75,5.77,5.76,0.14,2.4306,0.7699,10157487,59337670.47,7783738907.9,7783738907.9
2013-09-18,'000021,长城开发,5.76,5.82,5.61,5.61,5.61,0.15,2.6738,0.5578,7358932,42257235.59,7599040018.56,7599040018.56
2013-09-17,'000021,长城开发,5.61,5.82,5.6,5.81,5.82,-0.21,-3.6082,0.9125,12038823,68579337.86,7401148351.41,7401148351.41
2013-09-16,'000021,长城开发,5.82,5.86,5.75,5.83,5.82,0.0,0.0,0.5885,7763789,45168467.04,7678196685.42,7678196685.42
2013-09-13,'000021,长城开发,5.82,5.87,5.72,5.82,5.82,0.0,0.0,0.8909,11753989,67923130.32,7678196685.42,7678196685.42
2013-09-12,'000021,长城开发,5.82,5.95,5.82,5.9,5.9,-0.08,-1.3559,0.7928,10459886,61461774.81,7678196685.42,7678196685.42
2013-09-11,'000021,长城开发,5.9,6.07,5.81,6.04,6.04,-0.14,-2.3179,1.3983,18447907,109570833.38,7783738907.9,7783738907.9
2013-09-10,'000021,长城开发,6.04,6.1,5.94,6.09,6.05,-0.01,-0.1653,1.0568,13942759,83857561.46,7968437797.24,7968437797.24
2013-09-09,'000021,长城开发,6.05,6.12,5.99,6.09,6.09,-0.04,-0.6568,1.0968,14469670,87358420.44,7981630575.05,7981630575.05
2013-09-06,'000021,长城开发,6.09,6.15,6.03,6.05,6.09,0.0,0.0,1.3385,17659088,107758915.58,8034401686.29,8034401686.29
2013-09-05,'000021,长城开发,6.09,6.12,5.88,6.08,6.02,0.07,1.1628,1.1376,15008161,89724839.55,8034401686.29,8034401686.29
2013-09-04,'000021,长城开发,6.02,6.12,5.98,6.0,6.01,0.01,0.1664,0.9351,12336658,74592711.62,7942052241.62,7942052241.62
2013-09-03,'000021,长城开发,6.01,6.05,5.84,5.88,5.89,0.12,2.0374,1.0589,13969473,83071259.57,7928859463.81,7928859463.81
2013-09-02,'000021,长城开发,5.89,5.98,5.8,5.86,5.84,0.05,0.8562,0.6255,8252254,48737800.92,7770546130.09,7770546130.09
2013-08-30,'000021,长城开发,5.84,6.1,5.78,5.97,6.02,-0.18,-2.99,1.2824,16918662,100410199.79,7704582241.04,7704582241.04
2013-08-29,'000021,长城开发,6.02,6.1,5.88,5.98,5.98,0.04,0.6689,1.1815,15586640,93490115.77,7942052241.62,7942052241.62
2013-08-28,'000021,长城开发,5.98,6.19,5.95,6.19,6.25,-0.27,-4.32,1.7526,23121482,140257061.21,7889281130.38,7889281130.38
2013-08-27,'000021,长城开发,6.25,6.39,6.1,6.22,6.27,-0.02,-0.319,1.6643,21957069,136944551.49,8245486131.25,8245486131.25
2013-08-26,'000021,长城开发,6.27,6.33,6.04,6.13,6.15,0.12,1.9512,1.7472,23050654,142323478.04,8271871686.87,8271871686.87
2013-08-23,'000021,长城开发,6.15,6.22,5.94,6.15,6.22,-0.07,-1.1254,2.7204,35889159,218248767.79,8113558353.15,8113558353.15
2013-08-22,'000021,长城开发,6.22,6.45,5.85,5.93,5.92,0.3,5.0676,4.3272,57087692,354583098.74,8205907797.82,8205907797.82
2013-08-21,'000021,长城开发,5.92,5.98,5.49,5.56,5.55,0.37,6.6667,3.3561,44276424,256895022.07,7810124463.52,7810124463.52
2013-08-20,'000021,长城开发,5.55,5.64,5.53,5.59,5.63,-0.08,-1.421,0.9726,12831594,71571987.57,7321991684.55,7321991684.55
2013-08-19,'000021,长城开发,5.63,5.65,5.37,5.41,5.34,0.29,5.4307,1.671,22044528,122367869.48,7427533907.03,7427533907.03
2013-08-16,'000021,长城开发,5.34,5.56,5.31,5.38,5.41,-0.07,-1.2939,1.1749,15500412,84289928.06,7044943350.54,7044943350.54
2013-08-15,'000021,长城开发,5.41,5.56,5.4,5.52,5.51,-0.1,-1.8149,0.9804,12934661,70653006.6,7137292795.21,7137292795.21
2013-08-14,'000021,长城开发,5.51,5.63,5.43,5.63,5.64,-0.13,-2.305,1.3692,18063448,99747055.76,7269220573.31,7269220573.31
2013-08-13,'000021,长城开发,5.64,5.7,5.51,5.54,5.54,0.1,1.8051,1.0952,14449327,81111086.5,7440726684.84,7440726684.84
