日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2013-12-31,'000018,*ST中冠A,9.57,9.61,9.33,9.46,9.49,0.08,0.843,0.3884,387290,3687959.56,1618692346.92,954324735.21
2013-12-30,'000018,*ST中冠A,9.49,9.55,9.22,9.42,9.38,0.11,1.1727,0.6141,612420,5770434.4,1605160958.44,946347098.97
2013-12-27,'000018,*ST中冠A,9.38,9.38,8.88,8.88,8.93,0.45,5.0392,1.4453,1441295,13356856.25,1586555299.28,935377849.14
2013-12-26,'000018,*ST中冠A,8.93,9.07,8.8,8.93,8.92,0.01,0.1121,0.7318,729733,6514476.28,1510441239.08,890503645.29
2013-12-25,'000018,*ST中冠A,8.92,8.96,8.79,8.83,8.85,0.07,0.791,0.2944,293600,2615147.0,1508749815.52,889506440.76
2013-12-24,'000018,*ST中冠A,8.85,8.99,8.77,8.77,8.79,0.06,0.6826,0.5404,538870,4785877.1,1496909850.6,882526009.05
2013-12-23,'000018,*ST中冠A,8.79,8.81,8.62,8.67,8.7,0.09,1.0345,0.2719,271102,2370613.42,1486761309.24,876542781.87
2013-12-20,'000018,*ST中冠A,8.7,8.71,8.52,8.61,8.62,0.08,0.9281,0.3721,371101,3199058.06,1471538497.2,867567941.1
2013-12-19,'000018,*ST中冠A,8.62,8.74,8.61,8.66,8.74,-0.12,-1.373,0.2342,233501,2026822.61,1458007108.72,859590304.86
2013-12-18,'000018,*ST中冠A,8.74,8.75,8.56,8.67,8.74,0.0,0.0,0.3732,372200,3216740.0,1478304191.44,871556759.22
2013-12-17,'000018,*ST中冠A,8.74,8.75,8.55,8.75,8.75,-0.01,-0.1143,0.2864,285560,2466305.9,1478304191.44,871556759.22
2013-12-16,'000018,*ST中冠A,8.75,8.84,8.66,8.79,8.85,-0.1,-1.1299,0.2645,263760,2304145.87,1479995615.0,872553963.75
2013-12-13,'000018,*ST中冠A,8.85,8.85,8.7,8.71,8.78,0.07,0.7973,0.3928,391733,3443173.48,1496909850.6,882526009.05
2013-12-12,'000018,*ST中冠A,8.78,8.8,8.68,8.74,8.71,0.07,0.8037,0.2335,232850,2038172.0,1485069885.68,875545577.34
2013-12-11,'000018,*ST中冠A,8.71,8.81,8.63,8.74,8.74,-0.03,-0.3432,0.4044,403305,3510982.45,1473229920.76,868565145.63
2013-12-10,'000018,*ST中冠A,8.74,8.86,8.69,8.8,8.87,-0.13,-1.4656,0.5334,531949,4644795.37,1478304191.44,871556759.22
2013-12-09,'000018,*ST中冠A,8.87,8.87,8.68,8.72,8.85,0.02,0.226,0.3664,365360,3211158.95,1500292697.72,884520418.11
2013-12-06,'000018,*ST中冠A,8.85,8.9,8.8,8.85,8.88,-0.03,-0.3378,0.2934,292618,2591104.75,1496909850.6,882526009.05
2013-12-05,'000018,*ST中冠A,8.88,8.92,8.82,8.89,8.88,0.0,0.0,0.3348,333889,2959422.84,1501984121.28,885517622.64
2013-12-04,'000018,*ST中冠A,8.88,9.24,8.77,8.77,8.93,-0.05,-0.5599,1.1416,1138437,10163482.27,1501984121.28,885517622.64
2013-12-03,'000018,*ST中冠A,8.93,9.01,8.76,8.77,9.22,-0.29,-3.1453,1.4508,1446762,12735712.58,1510441239.08,890503645.29
2013-12-02,'000018,*ST中冠A,9.22,9.48,9.22,9.48,9.7,-0.48,-4.9485,1.2986,1294972,11958760.84,1559492522.32,919422576.66
2013-11-29,'000018,*ST中冠A,9.7,9.74,9.52,9.64,9.56,0.14,1.4644,0.4122,411053,3957500.64,1640680853.2,967288394.1
2013-11-28,'000018,*ST中冠A,9.56,9.6,9.42,9.45,9.47,0.09,0.9504,0.5207,519206,4953977.1,1617000923.36,953327530.68
2013-11-27,'000018,*ST中冠A,9.47,9.53,9.35,9.41,9.5,-0.03,-0.3158,0.4561,454781,4292025.85,1601778111.32,944352689.91
2013-11-26,'000018,*ST中冠A,9.5,9.64,9.23,9.24,9.27,0.23,2.4811,0.8487,846350,7994699.32,1606852382.0,947344303.5
2013-11-25,'000018,*ST中冠A,9.27,9.29,9.1,9.2,9.18,0.09,0.9804,0.2823,281530,2601446.7,1567949640.12,924408599.31
2013-11-22,'000018,*ST中冠A,9.18,9.19,9.05,9.06,9.13,0.05,0.5476,0.3994,398301,3642182.13,1552726828.08,915433758.54
2013-11-21,'000018,*ST中冠A,9.13,9.36,8.99,9.2,9.3,-0.17,-1.828,0.5333,531854,4889613.7,1544269710.28,910447735.89
2013-11-20,'000018,*ST中冠A,9.3,9.43,9.15,9.23,9.23,0.07,0.7584,0.6321,630300,5871349.5,1573023910.8,927400212.9
2013-11-19,'000018,*ST中冠A,9.23,9.3,9.03,9.27,9.27,-0.04,-0.4315,0.4285,427300,3920816.5,1561183945.88,920419781.19
2013-11-18,'000018,*ST中冠A,9.27,9.29,9.08,9.13,9.24,0.03,0.3247,0.6029,601199,5522995.89,1567949640.12,924408599.31
2013-11-15,'000018,*ST中冠A,9.24,9.28,9.15,9.21,9.15,0.09,0.9836,0.4951,493700,4552738.87,1562875369.44,921416985.72
2013-11-14,'000018,*ST中冠A,9.15,9.22,8.92,9.03,9.03,0.12,1.3289,0.3383,337350,3078085.86,1547652557.4,912442144.95
2013-11-13,'000018,*ST中冠A,9.03,9.11,8.99,9.02,9.1,-0.07,-0.7692,0.298,297200,2685210.84,1527355474.68,900475690.59
2013-11-12,'000018,*ST中冠A,9.1,9.15,9.01,9.05,9.05,0.05,0.5525,0.1654,164900,1496791.02,1539195439.6,907456122.3
2013-11-11,'000018,*ST中冠A,9.05,9.05,8.6,8.96,8.96,0.09,1.0045,0.2691,268368,2390996.64,1530738321.8,902470099.65
2013-11-08,'000018,*ST中冠A,8.96,9.15,8.83,9.0,9.01,-0.05,-0.5549,0.4896,488200,4365208.28,1515515509.76,893495258.88
2013-11-07,'000018,*ST中冠A,9.01,9.27,8.81,9.17,9.26,-0.25,-2.6998,0.5784,576800,5212121.0,1523972627.56,898481281.53
2013-11-06,'000018,*ST中冠A,9.26,9.46,9.24,9.38,9.38,-0.12,-1.2793,0.3496,348600,3258200.5,1566258216.56,923411394.78
2013-11-05,'000018,*ST中冠A,9.38,9.38,9.2,9.2,9.19,0.19,2.0675,0.485,483602,4492263.45,1586555299.28,935377849.14
2013-11-04,'000018,*ST中冠A,9.19,9.25,9.05,9.08,9.08,0.11,1.2115,0.2629,262203,2411059.51,1554418251.64,916430963.07
2013-11-01,'000018,*ST中冠A,9.08,9.1,8.8,8.84,8.9,0.18,2.0225,0.2643,263601,2356156.01,1535812592.48,905461713.24
2013-10-31,'000018,*ST中冠A,8.9,9.15,8.75,9.15,9.16,-0.26,-2.8384,0.3207,319801,2862948.0,1505366968.4,887512031.7
2013-10-30,'000018,*ST中冠A,9.16,9.19,8.92,9.01,9.02,0.14,1.5521,0.3998,398660,3594693.4,1549343980.96,913439349.48
2013-10-29,'000018,*ST中冠A,9.02,9.47,9.02,9.4,9.49,-0.47,-4.9526,0.6037,602000,5529654.02,1525664051.12,899478486.06
2013-10-28,'000018,*ST中冠A,9.49,9.62,9.1,9.58,9.57,-0.08,-0.8359,0.5864,584800,5457743.99,1605160958.44,946347098.97
2013-10-25,'000018,*ST中冠A,9.57,9.79,9.45,9.72,9.65,-0.08,-0.829,0.5238,522330,5005111.3,1618692346.92,954324735.21
2013-10-24,'000018,*ST中冠A,9.65,9.75,9.5,9.71,9.73,-0.08,-0.8222,0.3196,318722,3073924.43,1632223735.4,962302371.45
2013-10-23,'000018,*ST中冠A,9.73,9.99,9.61,9.95,9.97,-0.24,-2.4072,0.5119,510502,4986716.56,1645755123.88,970280007.69
2013-10-22,'000018,*ST中冠A,9.97,10.09,9.91,10.0,10.02,-0.05,-0.499,0.298,297191,2967035.45,1686349289.32,994212916.41
2013-10-21,'000018,*ST中冠A,10.02,10.05,9.83,10.0,10.1,-0.08,-0.7921,0.9487,946090,9435473.0,1694806407.12,999198939.06
2013-10-18,'000018,*ST中冠A,10.1,10.15,9.9,10.05,10.11,-0.01,-0.0989,0.8989,896400,8962714.5,1708337795.6,1007176575.3
2013-10-17,'000018,*ST中冠A,10.11,10.21,10.07,10.11,10.18,-0.07,-0.6876,0.4486,447321,4528968.5,1710029219.16,1008173779.83
2013-10-16,'000018,*ST中冠A,10.18,10.49,9.98,10.49,10.48,-0.3,-2.8626,1.2397,1236280,12531959.4,1721869184.08,1015154211.54
2013-10-15,'000018,*ST中冠A,10.48,10.66,10.29,10.46,10.52,-0.04,-0.3802,0.5786,576943,6022000.69,1772611890.88,1045070347.44
2013-10-14,'000018,*ST中冠A,10.52,10.65,10.29,10.45,10.4,0.12,1.1538,0.8876,885097,9262824.82,1779377585.12,1049059165.56
2013-10-11,'000018,*ST中冠A,10.4,10.46,10.2,10.24,10.27,0.13,1.2658,0.8531,850695,8831323.75,1759080502.4,1037092711.2
2013-10-10,'000018,*ST中冠A,10.27,10.33,10.11,10.11,10.2,0.07,0.6863,0.6077,605990,6211909.46,1737091996.12,1024129052.31
2013-10-09,'000018,*ST中冠A,10.2,10.24,10.13,10.13,10.24,-0.04,-0.3906,0.4205,419320,4266903.55,1725252031.2,1017148620.6
2013-10-08,'000018,*ST中冠A,10.24,10.37,10.05,10.05,10.2,0.04,0.3922,0.3737,372670,3816349.11,1732017725.44,1021137438.72
2013-09-30,'000018,*ST中冠A,10.2,10.24,10.07,10.09,10.18,0.02,0.1965,0.4157,414500,4218205.0,1725252031.2,1017148620.6
2013-09-27,'000018,*ST中冠A,10.18,10.19,10.02,10.02,10.17,0.01,0.0983,0.3767,375664,3805491.76,1721869184.08,1015154211.54
2013-09-26,'000018,*ST中冠A,10.17,10.25,9.9,10.18,10.28,-0.11,-1.07,0.57,568409,5737906.69,1720177760.52,1014157007.01
2013-09-25,'000018,*ST中冠A,10.28,10.29,10.08,10.17,10.26,0.02,0.1949,0.5669,565290,5750501.3,1738783419.68,1025126256.84
2013-09-24,'000018,*ST中冠A,10.26,10.27,10.11,10.26,10.35,-0.09,-0.8696,0.4935,492113,5006511.2,1735400572.56,1023131847.78
2013-09-23,'000018,*ST中冠A,10.35,10.57,10.13,10.21,10.27,0.08,0.779,0.5563,554750,5680017.1,1750623384.6,1032106688.55
2013-09-18,'000018,*ST中冠A,10.27,10.3,10.14,10.21,10.21,0.06,0.5877,0.3777,376612,3852799.2,1737091996.12,1024129052.31
2013-09-17,'000018,*ST中冠A,10.21,10.28,10.05,10.05,10.19,0.02,0.1963,0.3203,319396,3268512.82,1726943454.76,1018145825.13
2013-09-16,'000018,*ST中冠A,10.19,10.4,10.15,10.35,10.19,0.0,0.0,0.4616,460299,4717425.81,1723560607.64,1016151416.07
2013-09-13,'000018,*ST中冠A,10.19,10.24,10.09,10.1,10.08,0.11,1.0913,0.609,607257,6186213.89,1723560607.64,1016151416.07
2013-09-12,'000018,*ST中冠A,10.08,10.6,10.05,10.6,10.36,-0.28,-2.7027,0.5842,582523,5928776.88,1704954948.48,1005182166.24
2013-09-11,'000018,*ST中冠A,10.36,10.5,10.34,10.5,10.5,-0.14,-1.3333,0.686,684052,7116945.19,1752314808.16,1033103893.08
2013-09-10,'000018,*ST中冠A,10.5,10.7,10.41,10.5,10.62,-0.12,-1.1299,0.8229,820600,8648387.7,1775994738.0,1047064756.5
2013-09-09,'000018,*ST中冠A,10.62,10.67,10.44,10.57,10.57,0.05,0.473,0.5487,547161,5766515.81,1796291820.72,1059031210.86
2013-09-06,'000018,*ST中冠A,10.57,10.62,10.38,10.38,10.47,0.1,0.9551,0.6258,624032,6564219.21,1787834702.92,1054045188.21
2013-09-05,'000018,*ST中冠A,10.47,10.78,10.23,10.48,10.38,0.09,0.8671,0.7301,728074,7671286.06,1770920467.32,1044073142.91
2013-09-04,'000018,*ST中冠A,10.38,10.53,10.22,10.4,10.45,-0.07,-0.6699,0.7411,738999,7615831.26,1755697655.28,1035098302.14
2013-09-03,'000018,*ST中冠A,10.45,10.76,10.33,10.44,10.32,0.13,1.2597,1.4261,1422104,14924022.03,1767537620.2,1042078733.85
2013-09-02,'000018,*ST中冠A,10.32,10.32,9.7,9.7,9.83,0.49,4.9847,2.5625,2555375,26299704.26,1745549113.92,1029115074.96
2013-08-30,'000018,*ST中冠A,9.83,10.14,9.68,10.06,10.08,-0.25,-2.4802,0.8311,828738,8190728.84,1662669359.48,980252052.99
2013-08-29,'000018,*ST中冠A,10.08,10.2,9.8,9.8,9.77,0.31,3.173,1.2417,1238254,12457002.34,1704954948.48,1005182166.24
2013-08-28,'000018,*ST中冠A,9.77,9.87,9.7,9.72,9.87,-0.1,-1.0132,1.0181,1015245,9931651.55,1652520818.12,974268825.81
2013-08-27,'000018,*ST中冠A,9.87,10.08,9.83,9.83,9.83,0.04,0.4069,0.6798,677853,6730810.18,1669435053.72,984240871.11
2013-08-26,'000018,*ST中冠A,9.83,10.06,9.76,9.96,10.08,-0.25,-2.4802,0.9922,989394,9814467.72,1662669359.48,980252052.99
2013-08-23,'000018,*ST中冠A,10.08,10.14,9.49,9.58,9.66,0.42,4.3478,1.8783,1873090,18485276.44,1704954948.48,1005182166.24
2013-08-22,'000018,*ST中冠A,9.66,9.85,9.4,9.48,9.55,0.11,1.1518,0.7425,740425,7135782.5,1633915158.96,963299575.98
2013-08-21,'000018,*ST中冠A,9.55,9.61,9.12,9.24,9.15,0.4,4.3716,1.02,1017174,9624118.17,1615309499.8,952330326.15
2013-08-20,'000018,*ST中冠A,9.15,9.25,9.05,9.08,9.14,0.01,0.1094,0.609,607317,5576327.51,1547652557.4,912442144.95
2013-08-19,'000018,*ST中冠A,9.14,9.15,8.97,8.97,9.15,-0.01,-0.1093,0.4955,494113,4500759.92,1545961133.84,911444940.42
2013-08-16,'000018,*ST中冠A,9.15,9.55,9.05,9.55,9.43,-0.28,-2.9692,0.609,607251,5603546.55,1547652557.4,912442144.95
2013-08-15,'000018,*ST中冠A,9.43,9.65,9.42,9.47,9.46,-0.03,-0.3171,0.4358,434550,4135459.06,1595012417.08,940363871.79
2013-08-14,'000018,*ST中冠A,9.46,9.55,9.19,9.26,9.35,0.11,1.1765,0.4391,437842,4092750.86,1600086687.76,943355485.38
2013-08-13,'000018,*ST中冠A,9.35,9.47,9.22,9.41,9.41,-0.06,-0.6376,0.3274,326518,3038004.64,1581481028.6,932386235.55
2013-08-12,'000018,*ST中冠A,9.41,9.54,9.1,9.1,9.09,0.32,3.5204,0.8265,824187,7757921.01,1591629569.96,938369462.73
2013-08-09,'000018,*ST中冠A,9.09,9.13,9.01,9.01,9.09,0.0,0.0,0.3933,392153,3554527.8,1537504016.04,906458917.77
2013-08-08,'000018,*ST中冠A,9.09,9.16,8.86,8.86,8.93,0.16,1.7917,0.5262,524687,4765485.12,1537504016.04,906458917.77
2013-08-07,'000018,*ST中冠A,8.93,9.01,8.76,8.82,8.91,0.02,0.2245,0.5613,559751,4988428.06,1510441239.08,890503645.29
2013-08-06,'000018,*ST中冠A,8.91,9.0,8.8,8.8,8.86,0.05,0.5643,0.4957,494306,4414660.55,1507058391.96,888509236.23
2013-08-05,'000018,*ST中冠A,8.86,8.99,8.5,8.51,8.56,0.3,3.5047,0.752,749862,6652446.66,1498601274.16,883523213.58
2013-08-02,'000018,*ST中冠A,8.56,8.63,8.44,8.44,8.46,0.1,1.182,0.2832,282368,2412917.72,1447858567.36,853607077.68
2013-08-01,'000018,*ST中冠A,8.46,8.51,8.3,8.3,8.36,0.1,1.1962,0.303,302183,2554961.42,1430944331.76,843635032.38
2013-07-31,'000018,*ST中冠A,8.36,8.4,8.25,8.28,8.34,0.02,0.2398,0.3789,377856,3143951.18,1414030096.16,833662987.08
2013-07-30,'000018,*ST中冠A,8.34,8.53,8.21,8.21,8.52,-0.18,-2.1127,0.4326,431399,3601465.06,1410647249.04,831668578.02
2013-07-29,'000018,*ST中冠A,8.52,8.6,8.4,8.54,8.66,-0.14,-1.6166,0.2312,230566,1962730.1,1441092873.12,849618259.56
2013-07-26,'000018,*ST中冠A,8.66,8.67,8.4,8.44,8.79,-0.13,-1.479,0.4422,440970,3761455.6,1464772802.96,863579122.98
2013-07-25,'000018,*ST中冠A,8.79,8.96,8.6,8.94,8.94,-0.15,-1.6779,0.4534,452149,3945857.14,1486761309.24,876542781.87
2013-07-24,'000018,*ST中冠A,8.94,8.98,8.78,8.83,8.9,0.04,0.4494,0.2255,224890,1997113.0,1512132662.64,891500849.82
2013-07-23,'000018,*ST中冠A,8.9,8.95,8.63,8.79,8.74,0.16,1.8307,0.2662,265474,2351394.44,1505366968.4,887512031.7
2013-07-22,'000018,*ST中冠A,8.74,8.8,8.57,8.78,8.7,0.04,0.4598,0.2408,240100,2097866.0,1478304191.44,871556759.22
2013-07-19,'000018,*ST中冠A,8.7,8.97,8.7,8.88,8.82,-0.12,-1.3605,0.5316,530132,4685858.38,1471538497.2,867567941.1
2013-07-18,'000018,*ST中冠A,8.82,8.95,8.71,8.8,8.92,-0.1,-1.1211,0.2816,280851,2469419.4,1491835579.92,879534395.46
2013-07-17,'000018,*ST中冠A,8.92,9.24,8.8,9.09,9.14,-0.22,-2.407,0.3926,391500,3499244.0,1508749815.52,889506440.76
2013-07-16,'000018,*ST中冠A,9.14,9.14,8.63,8.76,8.7,0.44,5.0575,1.2478,1244283,11262022.96,1545961133.84,911444940.42
2013-07-15,'000018,*ST中冠A,8.7,8.8,8.61,8.71,8.8,-0.1,-1.1364,0.4356,434350,3777199.15,1471538497.2,867567941.1
2013-07-12,'000018,*ST中冠A,8.8,9.0,8.62,9.0,9.0,-0.2,-2.2222,0.263,262228,2304119.04,1488452732.8,877539986.4
2013-07-11,'000018,*ST中冠A,9.0,9.12,8.63,8.76,8.69,0.31,3.5673,0.4976,496245,4424498.15,1522281204.0,897484077.0
2013-07-10,'000018,*ST中冠A,8.69,8.69,8.16,8.28,8.28,0.41,4.9517,0.7457,743590,6387195.18,1469847073.64,866570736.57
2013-07-09,'000018,*ST中冠A,8.28,8.59,8.22,8.59,8.59,-0.31,-3.6088,0.4711,469790,3924011.0,1400498707.68,825685350.84
2013-07-08,'000018,*ST中冠A,8.59,8.92,8.59,8.92,9.04,-0.45,-4.9779,0.5896,587970,5063133.31,1452932838.04,856598691.27
2013-07-05,'000018,*ST中冠A,9.04,9.27,8.95,9.14,9.06,-0.02,-0.2208,0.2208,220200,2009208.8,1529046898.24,901472895.12
2013-07-04,'000018,*ST中冠A,9.06,9.1,8.86,8.97,8.89,0.17,1.9123,0.2651,264320,2380327.22,1532429745.36,903467304.18
2013-07-03,'000018,*ST中冠A,8.89,9.18,8.86,9.12,9.1,-0.21,-2.3077,0.2484,247710,2218647.8,1503675544.84,886514827.17
2013-07-02,'000018,*ST中冠A,9.1,9.32,8.89,9.03,8.93,0.17,1.9037,0.3005,299709,2733930.61,1539195439.6,907456122.3
2013-07-01,'000018,*ST中冠A,8.93,9.0,8.71,8.83,8.83,0.1,1.1325,0.2341,233399,2081085.18,1510441239.08,890503645.29
2013-06-28,'000018,*ST中冠A,8.83,9.03,8.65,8.92,9.06,-0.23,-2.5386,0.3763,375199,3317631.4,1493527003.48,880531599.99
2013-06-27,'000018,*ST中冠A,9.06,9.24,9.0,9.09,9.03,0.03,0.3322,0.4665,465164,4238237.76,1532429745.36,903467304.18
2013-06-26,'000018,*ST中冠A,9.03,9.39,8.88,8.97,9.05,-0.02,-0.221,0.457,455736,4127350.74,1527355474.68,900475690.59
2013-06-25,'000018,*ST中冠A,9.05,9.4,9.05,9.3,9.53,-0.48,-5.0367,0.5249,523450,4773803.0,1530738321.8,902470099.65
2013-06-24,'000018,*ST中冠A,9.53,10.09,9.53,9.92,10.03,-0.5,-4.985,0.6031,601406,5800434.67,1611926652.68,950335917.09
2013-06-21,'000018,*ST中冠A,10.03,10.37,9.8,10.04,9.92,0.11,1.1089,0.5091,507657,5100218.94,1696497830.68,1000196143.59
2013-06-20,'000018,*ST中冠A,9.92,10.43,9.92,10.32,10.44,-0.52,-4.9808,0.4239,422677,4286962.27,1677892171.52,989226893.76
2013-06-19,'000018,*ST中冠A,10.44,10.54,10.02,10.25,10.39,0.05,0.4812,0.4982,496777,5084451.91,1765846196.64,1041081529.32
2013-06-18,'000018,*ST中冠A,10.39,10.84,10.3,10.69,10.65,-0.26,-2.4413,0.5875,585872,6146023.62,1757389078.84,1036095506.67
2013-06-17,'000018,*ST中冠A,10.65,10.69,10.27,10.49,10.49,0.16,1.5253,0.7528,750677,7912518.17,1801366091.4,1062022824.45
2013-06-14,'000018,*ST中冠A,10.49,10.49,9.88,9.88,9.99,0.5,5.005,1.1225,1119332,11582982.19,1774303314.44,1046067551.97
2013-06-13,'000018,*ST中冠A,9.99,10.2,9.76,10.2,10.22,-0.23,-2.2505,0.6578,655966,6537930.87,1689732136.44,996207325.47
2013-06-07,'000018,*ST中冠A,10.22,10.49,9.81,9.99,9.99,0.23,2.3023,1.0327,1029782,10580255.14,1728634878.32,1019143029.66
2013-06-06,'000018,*ST中冠A,9.99,10.38,9.9,10.13,10.13,-0.14,-1.382,0.8416,839269,8486597.2,1689732136.44,996207325.47
2013-06-05,'000018,*ST中冠A,10.13,10.13,9.51,9.64,9.65,0.48,4.9741,1.0596,1056615,10535888.96,1713412066.28,1010168188.89
2013-06-04,'000018,*ST中冠A,9.65,9.65,9.42,9.64,9.58,0.07,0.7307,0.5856,583932,5599789.33,1632223735.4,962302371.45
2013-06-03,'000018,*ST中冠A,9.58,9.65,9.41,9.5,9.5,0.08,0.8421,0.3206,319705,3055630.72,1620383770.48,955321939.74
2013-05-31,'000018,*ST中冠A,9.5,9.67,9.35,9.65,9.55,-0.05,-0.5236,0.3499,348923,3313795.78,1606852382.0,947344303.5
2013-05-30,'000018,*ST中冠A,9.55,9.7,9.2,9.5,9.5,0.05,0.5263,0.4792,477848,4551251.57,1615309499.8,952330326.15
2013-05-29,'000018,*ST中冠A,9.5,9.58,9.41,9.41,9.44,0.06,0.6356,0.4349,433641,4114853.43,1606852382.0,947344303.5
2013-05-28,'000018,*ST中冠A,9.44,9.55,9.22,9.23,9.22,0.22,2.3861,0.5441,542618,5087839.4,1596703840.64,941361076.32
2013-05-27,'000018,*ST中冠A,9.22,9.32,9.14,9.17,9.17,0.05,0.5453,0.5249,523447,4842481.83,1559492522.32,919422576.66
2013-05-24,'000018,*ST中冠A,9.17,9.36,9.13,9.23,9.23,-0.06,-0.6501,0.3472,346194,3194086.25,1551035404.52,914436554.01
2013-05-23,'000018,*ST中冠A,9.23,9.4,8.85,8.99,8.97,0.26,2.8986,0.6511,649266,5944067.43,1561183945.88,920419781.19
2013-05-22,'000018,*ST中冠A,8.97,9.68,8.96,9.52,9.29,-0.32,-3.4446,1.3154,1311728,12197450.58,1517206933.32,894492463.41
2013-05-21,'000018,*ST中冠A,9.29,9.29,8.76,8.95,8.85,0.44,4.9718,1.0737,1070681,9853329.01,1571332487.24,926403008.37
2013-05-20,'000018,*ST中冠A,8.85,8.85,8.46,8.48,8.43,0.42,4.9822,1.2363,1232888,10716076.07,1496909850.6,882526009.05
2013-05-17,'000018,*ST中冠A,8.43,8.68,8.35,8.6,8.6,-0.17,-1.9767,0.7757,773515,6614116.28,1425870061.08,840643418.79
2013-05-16,'000018,*ST中冠A,8.6,8.75,8.51,8.75,8.74,-0.14,-1.6018,0.7062,704177,6064232.9,1454624261.6,857595895.8
2013-05-15,'000018,*ST中冠A,8.74,8.92,8.7,8.72,8.75,-0.01,-0.1143,0.4214,420218,3707389.24,1478304191.44,871556759.22
2013-05-14,'000018,*ST中冠A,8.75,8.87,8.44,8.87,8.88,-0.13,-1.464,0.6591,657271,5695214.86,1479995615.0,872553963.75
2013-05-13,'000018,*ST中冠A,8.88,9.12,8.72,9.12,9.12,-0.24,-2.6316,0.8222,819868,7308714.48,1501984121.28,885517622.64
2013-05-10,'000018,*ST中冠A,9.12,9.28,9.0,9.28,9.09,0.03,0.33,0.5906,588948,5359789.1,1542578286.72,909450531.36
2013-05-09,'000018,*ST中冠A,9.09,9.35,8.91,9.12,9.1,-0.01,-0.1099,0.4717,470364,4256130.84,1537504016.04,906458917.77
2013-05-08,'000018,*ST中冠A,9.1,9.5,8.91,9.28,9.27,-0.17,-1.8339,0.735,732904,6661250.58,1539195439.6,907456122.3
2013-05-07,'000018,*ST中冠A,9.27,9.27,8.76,8.91,8.83,0.44,4.983,1.2938,1290182,11830495.35,1567949640.12,924408599.31
2013-05-06,'000018,*ST中冠A,8.83,8.89,8.54,8.54,8.47,0.36,4.2503,1.9581,1952648,17253400.33,1493527003.48,880531599.99
2013-05-03,'000018,*ST中冠A,8.47,8.57,8.12,8.12,8.16,0.31,3.799,1.0391,1036227,8792677.14,1432635755.32,844632236.91
2013-05-02,'000018,*ST中冠A,8.16,8.16,7.69,7.79,7.77,0.39,5.0193,0.5478,546219,4427350.69,1380201624.96,813718896.48
2013-04-26,'000018,*ST中冠A,7.77,7.87,7.66,7.75,7.77,0.0,0.0,0.3027,301860,2348360.68,1314236106.12,774827919.81
2013-04-25,'000018,*ST中冠A,7.77,8.04,7.64,7.96,7.99,-0.22,-2.7534,0.5148,513378,4041403.64,1314236106.12,774827919.81
2013-04-24,'000018,*ST中冠A,7.99,8.14,7.8,7.92,8.19,-0.2,-2.442,0.8851,882668,7007276.8,1351447424.44,796766419.47
2013-04-23,'000018,ST中冠A,0.0,0.0,0.0,0.0,8.19,None,None,0.0,0,0.0,1385275895.64,816710510.07
2013-04-22,'000018,ST中冠A,8.19,8.24,8.1,8.22,8.26,-0.07,-0.8475,0.2883,287502,2343140.24,1385275895.64,816710510.07
2013-04-19,'000018,ST中冠A,8.26,8.32,8.16,8.22,8.21,0.05,0.609,0.1628,162361,1343313.17,1397115860.56,823690941.78
2013-04-18,'000018,ST中冠A,8.21,8.25,8.13,8.17,8.23,-0.02,-0.243,0.1567,156235,1279715.55,1388658742.76,818704919.13
2013-04-17,'000018,ST中冠A,8.23,8.34,8.13,8.26,8.22,0.01,0.1217,0.1015,101200,832903.0,1392041589.88,820699328.19
2013-04-16,'000018,ST中冠A,8.22,8.34,7.95,7.96,8.19,0.03,0.3663,0.1771,176649,1443224.03,1390350166.32,819702123.66
2013-04-15,'000018,ST中冠A,8.19,8.55,8.19,8.55,8.58,-0.39,-4.5455,0.4163,415100,3464898.8,1385275895.64,816710510.07
2013-04-12,'000018,ST中冠A,8.58,8.6,8.37,8.42,8.42,0.16,1.9002,0.2937,292921,2494572.69,1451241414.48,855601486.74
2013-04-11,'000018,ST中冠A,8.42,8.54,8.25,8.33,8.3,0.12,1.4458,0.4264,425244,3587342.4,1424178637.52,839646214.26
2013-04-10,'000018,ST中冠A,8.3,8.3,8.18,8.29,8.3,0.0,0.0,0.1731,172608,1421309.36,1403881554.8,827679759.9
2013-04-09,'000018,ST中冠A,8.3,8.3,8.21,8.28,8.28,0.02,0.2415,0.0937,93436,771587.65,1403881554.8,827679759.9
2013-04-08,'000018,ST中冠A,8.28,8.3,8.12,8.12,8.4,-0.12,-1.4286,0.3198,318881,2615290.2,1400498707.68,825685350.84
2013-04-03,'000018,ST中冠A,8.4,8.49,8.28,8.46,8.49,-0.09,-1.0601,0.272,271289,2278194.15,1420795790.4,837651805.2
2013-04-02,'000018,ST中冠A,8.49,8.56,8.41,8.42,8.52,-0.03,-0.3521,0.1975,196901,1671098.41,1436018602.44,846626645.97
2013-04-01,'000018,ST中冠A,8.52,8.52,8.37,8.52,8.52,0.0,0.0,0.3277,326738,2752019.7,1441092873.12,849618259.56
2013-03-29,'000018,ST中冠A,8.52,8.57,8.3,8.45,8.29,0.23,2.7744,0.4768,475437,4020293.92,1441092873.12,849618259.56
