日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2014-03-13,'000049,德赛电池,56.85,57.06,56.0,57.0,56.46,0.39,0.6908,1.437,1966258,111292771.52,7778737746.0,7778737746.0
2014-03-12,'000049,德赛电池,56.46,57.25,54.54,54.54,54.98,1.48,2.6919,2.653,3630074,204283209.42,7725374373.6,7725374373.6
2014-03-11,'000049,德赛电池,54.98,55.29,54.0,54.09,54.42,0.56,1.029,1.6786,2296880,125758685.25,7522867216.8,7522867216.8
2014-03-10,'000049,德赛电池,54.42,55.79,54.0,55.79,56.09,-1.67,-2.9774,2.1023,2876584,157498849.39,7446242887.2,7446242887.2
2014-03-07,'000049,德赛电池,56.09,57.29,55.9,56.8,56.8,-0.71,-1.25,2.0525,2808382,158637546.16,7674747584.4,7674747584.4
2014-03-06,'000049,德赛电池,56.8,58.58,56.2,58.4,58.7,-1.9,-3.2368,2.3896,3269654,186230264.0,7771896288.0,7771896288.0
2014-03-05,'000049,德赛电池,58.7,59.69,58.39,59.0,58.59,0.11,0.1877,1.96,2681822,158059174.57,8031871692.0,8031871692.0
2014-03-04,'000049,德赛电池,58.59,59.2,57.9,58.95,59.13,-0.54,-0.9132,2.1092,2885977,168701757.15,8016820484.4,8016820484.4
2014-03-03,'000049,德赛电池,59.13,59.86,57.75,58.84,59.1,0.03,0.0508,2.7764,3798894,223081813.93,8090708230.8,8090708230.8
2014-02-28,'000049,德赛电池,59.1,60.94,56.23,60.93,61.73,-2.63,-4.2605,4.6691,6388658,372306757.15,8086603356.0,8086603356.0
2014-02-27,'000049,德赛电池,61.73,63.79,60.33,61.6,61.47,0.26,0.423,3.6496,4993683,310525873.03,8446464046.8,8446464046.8
2014-02-26,'000049,德赛电池,61.47,61.59,59.9,59.99,59.86,1.61,2.6896,2.6084,3569035,217174876.9,8410888465.2,8410888465.2
2014-02-25,'000049,德赛电池,59.86,63.86,59.79,62.11,60.7,-0.84,-1.3839,4.7877,6550927,404076619.45,8190593517.6,8190593517.6
2014-02-24,'000049,德赛电池,60.7,62.45,59.68,62.3,62.01,-1.31,-2.1126,3.7454,5124814,309239937.92,8305530012.0,8305530012.0
2014-02-21,'000049,德赛电池,62.01,65.2,61.0,65.03,65.0,-2.99,-4.6,4.197,5742695,357530573.99,8484776211.6,8484776211.6
2014-02-20,'000049,德赛电池,65.0,68.77,65.0,68.77,68.77,-3.77,-5.482,2.5044,3426747,225776687.97,8893895400.0,8893895400.0
2014-02-19,'000049,德赛电池,68.77,70.59,68.0,70.59,70.8,-2.03,-2.8672,1.5516,2123015,145956321.06,9409741333.2,9409741333.2
2014-02-18,'000049,德赛电池,70.8,71.79,68.88,70.44,70.44,0.36,0.5111,1.7734,2426480,169578231.7,9687504528.0,9687504528.0
2014-02-17,'000049,德赛电池,70.44,71.16,69.35,70.63,70.61,-0.17,-0.2408,1.2712,1739334,121702856.96,9638246030.4,9638246030.4
2014-02-14,'000049,德赛电池,70.61,71.8,69.7,71.8,71.21,-0.6,-0.8426,1.043,1427118,100178976.25,9661506987.6,9661506987.6
2014-02-13,'000049,德赛电池,71.21,74.3,71.18,73.02,73.0,-1.79,-2.4521,1.2891,1763932,128524390.0,9743604483.6,9743604483.6
2014-02-12,'000049,德赛电池,73.0,74.14,70.35,70.37,70.18,2.82,4.0182,1.9993,2735657,198046606.33,9988528680.0,9988528680.0
2014-02-11,'000049,德赛电池,70.18,71.58,69.1,71.25,71.28,-1.1,-1.5432,1.8768,2568074,181242251.59,9602670448.8,9602670448.8
2014-02-10,'000049,德赛电池,71.28,71.83,66.3,66.35,65.3,5.98,9.1577,5.1171,7001629,496909491.11,9753182524.8,9753182524.8
2014-02-07,'000049,德赛电池,65.3,66.28,64.02,64.47,64.6,0.7,1.0836,1.2328,1686841,110424553.4,8934944148.0,8934944148.0
2014-01-30,'000049,德赛电池,64.6,65.7,64.31,64.31,64.8,-0.2,-0.3086,0.5743,785759,50915818.28,8839163736.0,8839163736.0
2014-01-29,'000049,德赛电池,64.8,65.83,64.5,64.96,65.0,-0.2,-0.3077,0.8474,1159484,75531892.2,8866529568.0,8866529568.0
2014-01-28,'000049,德赛电池,65.0,69.98,63.99,69.0,69.45,-4.45,-6.4075,2.9126,3985255,260049520.53,8893895400.0,8893895400.0
2014-01-27,'000049,德赛电池,69.45,70.8,68.81,69.39,69.93,-0.48,-0.6864,0.9376,1282921,89282346.36,9502785162.0,9502785162.0
2014-01-24,'000049,德赛电池,69.93,70.8,67.1,67.9,68.01,1.92,2.8231,1.1544,1579611,110214622.75,9568463158.8,9568463158.8
2014-01-23,'000049,德赛电池,68.01,70.18,67.4,69.2,69.11,-1.1,-1.5917,1.1939,1633613,111713736.55,9305751171.6,9305751171.6
2014-01-22,'000049,德赛电池,69.11,70.09,66.55,67.99,67.7,1.41,2.0827,1.0695,1463454,100096541.99,9456263247.6,9456263247.6
2014-01-21,'000049,德赛电池,67.7,68.89,65.0,67.01,68.0,-0.3,-0.4412,1.4572,1993869,133083580.65,9263334132.0,9263334132.0
2014-01-20,'000049,德赛电池,68.0,70.69,65.33,70.2,70.2,-2.2,-3.1339,0.8259,1130044,76832685.59,9304382880.0,9304382880.0
2014-01-17,'000049,德赛电池,70.2,74.45,68.81,72.73,73.98,-3.78,-5.1095,1.2737,1742812,123229149.03,9605407032.0,9605407032.0
2014-01-16,'000049,德赛电池,73.98,74.49,72.16,73.0,73.18,0.8,1.0932,0.9266,1267884,93388274.7,10122621256.8,10122621256.8
2014-01-15,'000049,德赛电池,73.18,74.19,68.82,68.88,70.0,3.18,4.5429,1.2681,1735115,125738092.75,10013157928.8,10013157928.8
2014-01-14,'000049,德赛电池,70.0,70.61,66.5,69.9,70.7,-0.7,-0.9901,0.9744,1333241,91289893.53,9578041200.0,9578041200.0
2014-01-13,'000049,德赛电池,70.7,71.55,65.62,68.0,68.63,2.07,3.0162,1.9837,2714328,186110428.78,9673821612.0,9673821612.0
2014-01-10,'000049,德赛电池,68.63,76.5,68.63,76.5,76.26,-7.63,-10.0052,2.3056,3154741,224352590.26,9390585250.8,9390585250.8
2014-01-09,'000049,德赛电池,76.26,78.97,75.76,77.3,76.78,-0.52,-0.6773,0.7315,1000909,76942611.04,10434591741.6,10434591741.6
2014-01-08,'000049,德赛电池,76.78,79.48,75.78,78.01,77.4,-0.62,-0.801,1.2632,1728460,133598105.78,10505742904.8,10505742904.8
2014-01-07,'000049,德赛电池,77.4,77.4,69.85,69.85,70.36,7.04,10.0057,1.2072,1651846,123853240.81,10590576984.0,10590576984.0
2014-01-06,'000049,德赛电池,70.36,72.3,70.12,72.3,71.4,-1.04,-1.4566,0.4158,568899,40270614.76,9627299697.6,9627299697.6
2014-01-03,'000049,德赛电池,71.4,74.8,71.3,72.82,72.84,-1.44,-1.9769,0.8687,1188676,86657462.35,9769602024.0,9769602024.0
2014-01-02,'000049,德赛电池,72.84,73.83,69.2,69.69,70.2,2.64,3.7607,1.2722,1740706,126105701.76,9966636014.4,9966636014.4
2013-12-31,'000049,德赛电池,70.2,70.37,68.58,69.43,69.51,0.69,0.9927,0.6807,931422,64821242.04,9605407032.0,9605407032.0
2013-12-30,'000049,德赛电池,69.51,70.5,68.07,68.98,68.9,0.61,0.8853,1.1987,1640146,113932152.03,9510994911.6,9510994911.6
2013-12-27,'000049,德赛电池,68.9,70.6,66.88,66.99,67.14,1.76,2.6214,1.1397,1559502,107526157.29,9427529124.0,9427529124.0
2013-12-26,'000049,德赛电池,67.14,67.8,66.1,67.18,67.5,-0.36,-0.5333,0.4656,637114,42519926.72,9186709802.4,9186709802.4
2013-12-25,'000049,德赛电池,67.5,67.6,65.12,65.66,66.0,1.5,2.2727,0.5031,688371,46113361.27,9235968300.0,9235968300.0
2013-12-24,'000049,德赛电池,66.0,66.6,64.0,64.0,64.0,2.0,3.125,0.6471,885486,58189269.69,9030724560.0,9030724560.0
2013-12-23,'000049,德赛电池,64.0,67.81,64.0,67.8,66.79,-2.79,-4.1773,0.8486,1161085,75117990.19,8757066240.0,8757066240.0
2013-12-20,'000049,德赛电池,66.79,67.7,66.0,67.7,67.15,-0.36,-0.5361,0.5457,746645,49682513.41,9138819596.4,9138819596.4
2013-12-19,'000049,德赛电池,67.15,67.5,66.01,66.01,66.01,1.14,1.727,0.4754,650479,43611584.1,9188078094.0,9188078094.0
2013-12-18,'000049,德赛电池,66.01,67.98,66.0,67.98,67.97,-1.96,-2.8836,0.5203,711890,47554676.0,9032092851.6,9032092851.6
2013-12-17,'000049,德赛电池,67.97,68.0,64.51,65.6,65.66,2.31,3.5181,1.2615,1726062,116144974.04,9300278005.2,9300278005.2
2013-12-16,'000049,德赛电池,65.66,66.8,64.41,66.01,66.48,-0.82,-1.2335,0.6717,919042,60279364.58,8984202645.6,8984202645.6
2013-12-13,'000049,德赛电池,66.48,67.2,65.51,65.75,66.43,0.05,0.0753,0.474,648517,43218385.5,9096402556.8,9096402556.8
2013-12-12,'000049,德赛电池,66.43,67.18,65.01,65.64,65.82,0.61,0.9268,1.0433,1427601,94849448.54,9089561098.8,9089561098.8
2013-12-11,'000049,德赛电池,65.82,66.5,63.1,63.11,64.1,1.72,2.6833,0.9767,1336421,87201833.18,9006095311.2,9006095311.2
2013-12-10,'000049,德赛电池,64.1,64.77,63.0,63.88,63.88,0.22,0.3444,0.5718,782361,50065018.77,8770749156.0,8770749156.0
2013-12-09,'000049,德赛电池,63.88,64.42,63.01,63.08,63.1,0.78,1.2361,0.5262,719935,45965873.14,8740646740.8,8740646740.8
2013-12-06,'000049,德赛电池,63.1,66.2,63.0,64.56,64.55,-1.45,-2.2463,0.7429,1016465,65107278.33,8633919996.0,8633919996.0
2013-12-05,'000049,德赛电池,64.55,66.6,63.95,65.34,65.34,-0.79,-1.2091,0.7135,976324,63204162.3,8832322278.0,8832322278.0
2013-12-04,'000049,德赛电池,65.34,67.35,64.66,65.1,65.58,-0.24,-0.366,0.7419,1015178,67425760.6,8940417314.4,8940417314.4
2013-12-03,'000049,德赛电池,65.58,67.0,63.5,66.0,67.19,-1.61,-2.3962,1.5739,2153593,140923784.04,8973256312.8,8973256312.8
2013-12-02,'000049,德赛电池,67.19,67.9,60.52,63.45,64.61,2.58,3.9932,2.341,3203160,206598394.3,9193551260.4,9193551260.4
2013-11-29,'000049,德赛电池,64.61,66.0,64.5,65.9,65.9,-1.29,-1.9575,1.2194,1668500,108504726.46,8840532027.6,8840532027.6
2013-11-28,'000049,德赛电池,65.9,66.48,64.41,65.6,65.65,0.25,0.3808,1.4441,1975941,129937051.4,9017041644.0,9017041644.0
2013-11-27,'000049,德赛电池,65.65,65.7,60.45,60.51,60.87,4.78,7.8528,4.115,5630456,357712446.26,8982834354.0,8982834354.0
2013-11-26,'000049,德赛电池,60.87,61.42,59.8,60.84,60.85,0.02,0.0329,0.988,1351830,81989483.41,8328790969.2,8328790969.2
2013-11-25,'000049,德赛电池,60.85,61.15,58.3,58.59,58.69,2.16,3.6804,1.4144,1935268,116629529.25,8326054386.0,8326054386.0
2013-11-22,'000049,德赛电池,58.69,60.48,58.58,60.48,60.39,-1.7,-2.815,1.3663,1869540,110245259.07,8030503400.4,8030503400.4
2013-11-21,'000049,德赛电池,60.39,62.54,59.49,62.54,62.64,-2.25,-3.592,1.6353,2237564,134647238.47,8263112972.4,8263112972.4
2013-11-20,'000049,德赛电池,62.64,62.96,61.41,62.12,62.96,-0.32,-0.5083,0.7288,997237,62054652.11,8570978582.4,8570978582.4
2013-11-19,'000049,德赛电池,62.96,64.23,60.0,60.12,60.11,2.85,4.7413,1.7942,2455000,154211064.14,8614763913.6,8614763913.6
2013-11-18,'000049,德赛电池,60.11,60.27,58.51,58.53,58.29,1.82,3.1223,1.7418,2383314,142800984.56,8224800807.6,8224800807.6
2013-11-15,'000049,德赛电池,58.29,59.2,57.62,57.65,57.8,0.49,0.8478,0.8032,1099017,64527870.37,7975771736.4,7975771736.4
2013-11-14,'000049,德赛电池,57.8,58.0,56.51,57.1,57.1,0.7,1.2259,1.1175,1529059,87063425.79,7908725448.0,7908725448.0
2013-11-13,'000049,德赛电池,57.1,59.49,57.0,58.28,59.2,-2.1,-3.5473,0.6664,911782,52812739.33,7812945036.0,7812945036.0
2013-11-12,'000049,德赛电池,59.2,60.09,59.01,60.0,59.98,-0.78,-1.3004,0.4682,640603,38083359.85,8100286272.0,8100286272.0
2013-11-11,'000049,德赛电池,59.98,60.05,58.5,58.8,58.78,1.2,2.0415,0.9031,1235753,73537762.96,8207013016.8,8207013016.8
2013-11-08,'000049,德赛电池,58.78,59.33,57.5,57.5,58.11,0.67,1.153,0.8052,1101721,64790857.89,8042818024.8,8042818024.8
2013-11-07,'000049,德赛电池,58.11,59.0,57.81,58.99,58.9,-0.79,-1.3413,0.5788,791987,46211755.55,7951142487.6,7951142487.6
2013-11-06,'000049,德赛电池,58.9,60.55,58.5,60.0,60.0,-1.1,-1.8333,1.1228,1536273,91850473.15,8059237524.0,8059237524.0
2013-11-05,'000049,德赛电池,60.0,60.02,57.11,57.92,57.9,2.1,3.6269,1.7011,2327564,138412816.1,8209749600.0,8209749600.0
2013-11-04,'000049,德赛电池,57.9,59.0,56.01,56.01,56.01,1.89,3.3744,1.1243,1538315,88983417.94,7922408364.0,7922408364.0
2013-11-01,'000049,德赛电池,56.01,57.78,56.01,57.0,57.2,-1.19,-2.0804,0.9206,1259694,71808103.17,7663801251.6,7663801251.6
2013-10-31,'000049,德赛电池,57.2,59.89,57.17,59.1,59.5,-2.3,-3.8655,1.3691,1873366,109280560.05,7826627952.0,7826627952.0
2013-10-30,'000049,德赛电池,59.5,60.6,58.32,58.32,58.31,1.19,2.0408,1.7085,2337757,139506880.62,8141335020.0,8141335020.0
2013-10-29,'000049,德赛电池,58.31,60.68,57.5,60.0,59.28,-0.97,-1.6363,2.7543,3768657,223992528.03,7978508319.6,7978508319.6
2013-10-28,'000049,德赛电池,59.28,59.6,57.6,57.6,57.41,1.87,3.2573,3.3599,4597329,271280237.67,8111232604.8,8111232604.8
2013-10-25,'000049,德赛电池,57.41,59.53,56.91,56.91,56.9,0.51,0.8963,3.3692,4610108,267089853.68,7855362075.6,7855362075.6
2013-10-24,'000049,德赛电池,56.9,57.54,55.8,56.0,56.3,0.6,1.0657,2.1459,2936210,167484711.45,7785579204.0,7785579204.0
2013-10-23,'000049,德赛电池,56.3,57.67,55.78,55.78,55.15,1.15,2.0852,3.0366,4154956,235701884.75,7703481708.0,7703481708.0
2013-10-22,'000049,德赛电池,55.15,56.88,54.82,55.95,55.54,-0.39,-0.7022,2.0174,2760398,153971559.82,7546128174.0,7546128174.0
2013-10-21,'000049,德赛电池,55.54,55.8,54.06,54.79,54.47,1.07,1.9644,1.4532,1988402,110208603.08,7599491546.4,7599491546.4
2013-10-18,'000049,德赛电池,54.47,54.88,53.89,54.47,54.46,0.01,0.0184,0.6098,834340,45329238.91,7453084345.2,7453084345.2
2013-10-17,'000049,德赛电池,54.46,55.39,54.01,54.46,54.35,0.11,0.2024,0.9502,1300140,71165512.18,7451716053.6,7451716053.6
2013-10-16,'000049,德赛电池,54.35,56.0,53.85,55.77,55.76,-1.41,-2.5287,1.5822,2164852,117861010.19,7436664846.0,7436664846.0
2013-10-15,'000049,德赛电池,55.76,56.09,54.71,55.49,55.48,0.28,0.5047,1.6708,2286074,126871606.08,7629593961.6,7629593961.6
2013-10-14,'000049,德赛电池,55.48,55.48,54.3,54.85,54.85,0.63,1.1486,2.039,2789997,153161980.82,7591281796.8,7591281796.8
2013-10-11,'000049,德赛电池,54.85,55.4,53.75,55.0,55.0,-0.15,-0.2727,2.5479,3486331,189929079.98,7505079426.0,7505079426.0
2013-10-10,'000049,德赛电池,55.0,57.33,54.22,56.86,56.8,-1.8,-3.169,3.7547,5137583,282087493.81,7525603800.0,7525603800.0
2013-10-09,'000049,德赛电池,56.8,59.6,56.2,59.6,58.89,-2.09,-3.549,2.18,2982829,170397099.92,7771896288.0,7771896288.0
2013-10-08,'000049,德赛电池,58.89,60.5,57.52,58.0,58.14,0.75,1.29,1.3174,1802599,106880254.95,8057869232.4,8057869232.4
2013-09-30,'000049,德赛电池,58.14,59.38,57.52,58.03,58.09,0.05,0.0861,0.933,1276638,74643943.77,7955247362.4,7955247362.4
2013-09-27,'000049,德赛电池,58.09,59.22,56.75,58.1,58.1,-0.01,-0.0172,1.3666,1869923,107664187.17,7948405904.4,7948405904.4
2013-09-26,'000049,德赛电池,58.1,60.3,57.5,60.0,60.62,-2.52,-4.157,1.3278,1816830,107731842.71,7949774196.0,7949774196.0
2013-09-25,'000049,德赛电池,60.62,62.3,58.6,62.1,61.63,-1.01,-1.6388,2.5956,3551502,215071721.08,8294583679.2,8294583679.2
2013-09-24,'000049,德赛电池,61.63,62.0,60.0,60.0,56.97,4.66,8.1797,5.2663,7205900,440853604.11,8432781130.8,8432781130.8
2013-09-23,'000049,德赛电池,56.97,57.37,53.9,53.9,53.85,3.12,5.7939,3.6603,5008420,281697857.49,7795157245.2,7795157245.2
2013-09-18,'000049,德赛电池,53.85,53.99,52.4,53.2,53.21,0.64,1.2028,2.2856,3127421,166516859.23,7368250266.0,7368250266.0
2013-09-17,'000049,德赛电池,53.21,55.26,52.9,55.26,55.39,-2.18,-3.9357,3.2319,4422140,237380622.51,7280679603.6,7280679603.6
2013-09-16,'000049,德赛电池,55.39,56.9,54.7,56.9,56.94,-1.55,-2.7222,3.2339,4424881,245131770.87,7578967172.4,7578967172.4
2013-09-13,'000049,德赛电池,56.94,56.97,54.8,55.0,55.98,0.96,1.7149,2.9427,4026495,225518462.2,7791052370.4,7791052370.4
2013-09-12,'000049,德赛电池,55.98,56.63,52.72,55.65,56.69,-0.71,-1.2524,4.1773,5715805,311946356.48,7659696376.8,7659696376.8
2013-09-11,'000049,德赛电池,56.69,62.0,56.69,62.0,62.99,-6.3,-10.0016,5.5462,7588857,437658650.23,7756845080.4,7756845080.4
2013-09-10,'000049,德赛电池,62.99,66.65,62.6,66.65,66.81,-3.82,-5.7177,3.3735,4615882,294680572.63,8618868788.4,8618868788.4
2013-09-09,'000049,德赛电池,66.81,68.98,66.0,68.8,68.99,-2.18,-3.1599,1.935,2647702,177215551.93,9141556179.6,9141556179.6
2013-09-06,'000049,德赛电池,68.99,69.97,67.2,67.9,68.3,0.69,1.0102,0.9532,1304228,89409348.37,9439843748.4,9439843748.4
2013-09-05,'000049,德赛电池,68.3,69.68,68.01,69.36,69.34,-1.04,-1.4999,0.7093,970474,66590233.68,9345431628.0,9345431628.0
2013-09-04,'000049,德赛电池,69.34,69.53,67.51,69.15,68.9,0.44,0.6386,1.1489,1572039,107764354.28,9487733954.4,9487733954.4
2013-09-03,'000049,德赛电池,68.9,69.18,67.64,68.04,68.48,0.42,0.6133,0.7392,1011466,69283838.62,9427529124.0,9427529124.0
2013-09-02,'000049,德赛电池,68.48,69.44,67.0,68.3,69.0,-0.52,-0.7536,0.6669,912526,62283204.51,9370060876.8,9370060876.8
2013-08-30,'000049,德赛电池,69.0,69.85,66.78,67.9,67.9,1.1,1.62,1.313,1796611,122494789.58,9441212040.0,9441212040.0
2013-08-29,'000049,德赛电池,67.9,68.91,67.25,68.43,68.45,-0.55,-0.8035,0.7119,974131,66101554.84,9290699964.0,9290699964.0
2013-08-28,'000049,德赛电池,68.45,70.49,67.89,68.5,69.3,-0.85,-1.2266,1.5709,2149429,148761866.04,9365956002.0,9365956002.0
2013-08-27,'000049,德赛电池,69.3,71.35,67.2,71.3,71.13,-1.83,-2.5728,1.9516,2670325,183910185.8,9482260788.0,9482260788.0
2013-08-26,'000049,德赛电池,71.13,73.48,70.6,72.8,72.36,-1.23,-1.6998,2.0141,2755817,197438766.62,9732658150.8,9732658150.8
2013-08-23,'000049,德赛电池,72.36,73.51,67.5,67.5,67.32,5.04,7.4866,2.6803,3667403,258559829.49,9900958017.6,9900958017.6
2013-08-22,'000049,德赛电池,67.32,68.42,65.71,65.71,66.4,0.92,1.3855,1.2955,1772675,119774720.15,9211339051.2,9211339051.2
2013-08-21,'000049,德赛电池,66.4,66.5,64.6,66.14,66.2,0.2,0.3021,0.7417,1014797,66601397.77,9085456224.0,9085456224.0
2013-08-20,'000049,德赛电池,66.2,66.66,65.14,65.14,65.14,1.06,1.6273,1.5143,2071945,137015740.42,9058090392.0,9058090392.0
2013-08-19,'000049,德赛电池,65.14,65.33,62.1,62.8,62.99,2.15,3.4132,0.9493,1298931,83413336.04,8913051482.4,8913051482.4
2013-08-16,'000049,德赛电池,62.99,64.46,62.8,64.1,63.86,-0.87,-1.3624,0.8869,1213581,76895513.43,8618868788.4,8618868788.4
2013-08-15,'000049,德赛电池,63.86,65.9,63.85,65.45,65.45,-1.59,-2.4293,0.9326,1276118,82510108.61,8737910157.6,8737910157.6
2013-08-14,'000049,德赛电池,65.45,66.79,64.8,66.69,66.92,-1.47,-2.1967,0.9191,1257600,82504258.76,8955468522.0,8955468522.0
2013-08-13,'000049,德赛电池,66.92,67.0,64.3,65.3,65.15,1.77,2.7168,1.7518,2396957,158496990.42,9156607387.2,9156607387.2
2013-08-12,'000049,德赛电池,65.15,66.38,64.4,65.2,65.07,0.08,0.1229,1.1352,1553287,101347487.76,8914419774.0,8914419774.0
2013-08-09,'000049,德赛电池,65.07,66.13,64.28,64.55,64.4,0.67,1.0404,1.2142,1661371,108218528.11,8903473441.2,8903473441.2
2013-08-08,'000049,德赛电池,64.4,67.0,62.8,65.1,65.06,-0.66,-1.0144,2.2572,3088559,200522480.61,8811797904.0,8811797904.0
2013-08-07,'000049,德赛电池,65.06,66.83,65.0,66.83,66.14,-1.08,-1.6329,0.6321,864897,56694350.29,8902105149.6,8902105149.6
2013-08-06,'000049,德赛电池,66.14,66.98,64.82,66.98,66.98,-0.84,-1.2541,1.5511,2122374,140186762.27,9049880642.4,9049880642.4
2013-08-05,'000049,德赛电池,66.98,67.68,64.75,64.8,64.7,2.28,3.524,1.6661,2279666,152322157.69,9164817136.8,9164817136.8
2013-08-02,'000049,德赛电池,64.7,65.99,64.6,64.9,64.7,0.0,0.0,1.0144,1388049,90652665.4,8852846652.0,8852846652.0
2013-08-01,'000049,德赛电池,64.7,65.3,60.56,60.96,60.93,3.77,6.1874,1.7247,2359960,151016409.02,8852846652.0,8852846652.0
2013-07-31,'000049,德赛电池,60.93,61.99,60.05,60.05,60.32,0.61,1.0113,0.5288,723495,44381506.77,8337000718.8,8337000718.8
2013-07-30,'000049,德赛电池,60.32,62.99,59.95,61.9,61.96,-1.64,-2.6469,1.3323,1822987,111414864.73,8253534931.2,8253534931.2
2013-07-29,'000049,德赛电池,61.96,63.77,61.88,63.05,63.78,-1.82,-2.8536,1.1763,1609526,100738234.04,8477934753.6,8477934753.6
2013-07-26,'000049,德赛电池,63.78,64.54,63.07,63.07,63.58,0.2,0.3146,0.8837,1209132,77179673.29,8726963824.8,8726963824.8
2013-07-25,'000049,德赛电池,63.58,67.55,63.5,66.68,66.77,-3.19,-4.7776,1.9442,2660270,172476416.74,8699597992.8,8699597992.8
2013-07-24,'000049,德赛电池,66.77,67.68,66.01,67.19,67.01,-0.24,-0.3582,1.4591,1996410,133081494.96,9136083013.2,9136083013.2
2013-07-23,'000049,德赛电池,67.01,67.23,64.8,64.8,64.13,2.88,4.4909,1.9546,2674475,177277421.41,9168922011.6,9168922011.6
2013-07-22,'000049,德赛电池,64.13,64.45,62.1,62.5,63.28,0.85,1.3432,1.1006,1505914,96251009.84,8774854030.8,8774854030.8
2013-07-19,'000049,德赛电池,63.28,65.3,62.6,63.25,63.16,0.12,0.19,2.6588,3637969,232598464.46,8658549244.8,8658549244.8
2013-07-18,'000049,德赛电池,63.16,65.46,62.88,65.46,65.8,-2.64,-4.0122,3.5303,4830425,306233910.23,8642129745.6,8642129745.6
2013-07-17,'000049,德赛电池,65.8,66.94,65.2,66.4,67.0,-1.2,-1.791,1.9017,2602046,171816385.13,9003358728.0,9003358728.0
2013-07-16,'000049,德赛电池,67.0,68.08,66.01,66.82,66.78,0.22,0.3294,1.445,1977245,132818906.5,9167553720.0,9167553720.0
2013-07-15,'000049,德赛电池,66.78,67.38,65.39,66.22,67.39,-0.61,-0.9052,2.1901,2996697,198880912.61,9137451304.8,9137451304.8
2013-07-12,'000049,德赛电池,67.39,69.64,67.31,69.64,69.7,-2.31,-3.3142,1.9144,2619522,178352193.04,9220917092.4,9220917092.4
2013-07-11,'000049,德赛电池,69.7,71.0,67.09,69.0,69.25,0.45,0.6498,1.7194,2352596,162980799.17,9536992452.0,9536992452.0
2013-07-10,'000049,德赛电池,69.25,69.86,65.0,66.4,66.4,2.85,4.2922,1.7575,2404789,163946768.12,9475419330.0,9475419330.0
2013-07-09,'000049,德赛电池,66.4,67.48,64.45,66.88,66.93,-0.53,-0.7919,1.5576,2131232,139725681.31,9085456224.0,9085456224.0
2013-07-08,'000049,德赛电池,66.93,69.05,65.56,69.05,70.96,-4.03,-5.6793,1.9,2599710,174905908.96,9157975678.8,9157975678.8
2013-07-05,'000049,德赛电池,70.96,72.08,68.6,71.0,71.1,-0.14,-0.1969,2.0478,2802039,195183468.95,9709397193.6,9709397193.6
2013-07-04,'000049,德赛电池,71.1,73.9,68.9,70.35,69.3,1.8,2.5974,2.4698,3379408,242054229.06,9728553276.0,9728553276.0
2013-07-03,'000049,德赛电池,69.3,69.3,62.01,62.3,63.0,6.3,10.0,2.2814,3121685,207436483.15,9482260788.0,9482260788.0
2013-07-02,'000049,德赛电池,63.0,64.89,62.02,62.02,62.35,0.65,1.0425,2.0563,2813631,179730786.63,8620237080.0,8620237080.0
2013-07-01,'000049,德赛电池,62.35,63.16,58.5,59.6,60.0,2.35,3.9167,1.8044,2468919,153110883.39,8531298126.0,8531298126.0
2013-06-28,'000049,德赛电池,60.0,61.39,57.75,59.9,60.29,-0.29,-0.481,1.7063,2334682,138131944.0,8209749600.0,8209749600.0
2013-06-27,'000049,德赛电池,60.29,62.0,59.59,60.5,60.4,-0.11,-0.1821,2.0328,2781396,169939434.61,8249430056.4,8249430056.4
2013-06-26,'000049,德赛电池,60.4,60.58,55.88,57.0,55.85,4.55,8.1468,2.4368,3334220,196670546.42,8264481264.0,8264481264.0
2013-06-25,'000049,德赛电池,55.85,56.06,50.04,54.72,55.03,0.82,1.4901,1.3841,1893879,102978046.86,7641908586.0,7641908586.0
2013-06-24,'000049,德赛电池,55.03,57.42,53.16,57.42,57.42,-2.39,-4.1623,1.5207,2080753,114392040.72,7529708674.8,7529708674.8
2013-06-21,'000049,德赛电池,57.42,58.3,54.9,55.5,56.79,0.63,1.1094,0.7385,1010517,57043309.02,7856730367.2,7856730367.2
2013-06-20,'000049,德赛电池,56.79,60.0,56.7,59.38,59.98,-3.19,-5.3184,1.0045,1374482,79996165.97,7770527996.4,7770527996.4
2013-06-19,'000049,德赛电池,59.98,60.3,57.98,59.8,59.79,0.19,0.3178,1.0641,1456040,85967570.69,8207013016.8,8207013016.8
2013-06-18,'000049,德赛电池,59.79,61.6,59.2,61.36,61.02,-1.23,-2.0157,1.0391,1421859,85097770.86,8181015476.4,8181015476.4
2013-06-17,'000049,德赛电池,61.02,61.51,59.36,59.36,59.24,1.78,3.0047,1.9891,2721654,165546523.59,8349315343.2,8349315343.2
2013-06-14,'000049,德赛电池,59.54,60.61,56.66,56.66,56.26,3.28,5.8301,2.9761,4072223,240982070.1,8146808186.4,8146808186.4
2013-06-13,'000049,德赛电池,56.26,56.88,54.46,56.55,56.99,-0.73,-1.2809,1.1139,1524100,84849274.68,7698008541.6,7698008541.6
2013-06-07,'000049,德赛电池,56.99,58.0,56.2,56.46,56.18,0.81,1.4418,1.9544,2674178,153095629.65,7797893828.4,7797893828.4
