日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2008-07-18,'000046,泛海建设,8.75,8.89,8.16,8.56,8.45,0.3,3.5503,1.2695,5643535,47936394.7,19807338985.0,3889676700.0
2008-07-17,'000046,泛海建设,8.45,9.32,8.36,8.88,9.29,-0.84,-9.042,2.2119,9832493,86389230.33,19128230219.8,3756316356.0
2008-07-16,'000046,泛海建设,0.0,0.0,0.0,0.0,9.29,None,None,0.0,0,0.0,21029734762.4,4129725319.2
2008-07-15,'000046,泛海建设,9.29,10.46,9.29,10.4,10.32,-1.03,-9.9806,2.2615,10053349,97815813.82,21029734762.4,4129725319.2
2008-07-14,'000046,泛海建设,10.32,10.54,9.95,10.19,10.17,0.15,1.4749,1.7929,7969945,81914763.0,23361341522.9,4587595833.6
2008-07-11,'000046,泛海建设,10.17,10.7,9.82,10.46,10.57,-0.4,-3.7843,2.9378,13059553,132936259.48,23021787140.3,4520915661.6
2008-07-10,'000046,泛海建设,10.57,11.4,10.0,10.4,10.42,0.15,1.4395,4.4683,19863242,210294720.48,23927265493.9,4698729453.6
2008-07-09,'000046,泛海建设,10.42,10.42,9.45,9.45,9.47,0.95,10.0317,4.1884,18619065,188671331.2,23587711111.3,4632049281.6
2008-07-08,'000046,泛海建设,9.47,9.64,9.0,9.09,8.8,0.67,7.6136,4.3448,19314124,180002469.01,21437200021.5,4209741525.6
2008-07-07,'000046,泛海建设,8.8,8.8,8.0,8.0,8.0,0.8,10.0,1.5511,6894952,59771368.7,19920523779.2,3911903424.0
2008-07-04,'000046,泛海建设,8.0,8.26,7.8,7.91,7.96,0.04,0.5025,0.8428,3746704,30273208.45,18109567072.0,3556275840.0
2008-07-03,'000046,泛海建设,7.96,8.13,7.3,7.5,7.7,0.26,3.3766,1.1046,4910217,38332329.34,18019019236.6,3538494460.8
2008-07-02,'000046,泛海建设,7.7,7.89,7.54,7.79,7.69,0.01,0.13,0.5605,2491745,19276229.84,17430458306.8,3422915496.0
2008-07-01,'000046,泛海建设,7.69,8.35,7.66,8.25,8.2,-0.51,-6.2195,0.6512,2894946,22861799.76,17407821348.0,3418470151.2
2008-06-30,'000046,泛海建设,8.2,8.59,8.2,8.3,8.45,-0.25,-2.9586,0.6577,2923667,24443999.63,18562306248.8,3645182736.0
2008-06-27,'000046,泛海建设,8.45,8.7,8.15,8.7,9.05,-0.6,-6.6298,1.3374,5944981,49770203.89,19128230219.8,3756316356.0
2008-06-26,'000046,泛海建设,9.05,9.2,8.86,9.1,8.97,0.08,0.8919,1.3201,5868287,53034341.31,20486447750.2,4023037044.0
2008-06-25,'000046,泛海建设,8.97,9.18,8.65,8.76,8.8,0.17,1.9318,1.7327,7702520,69492539.93,20305352079.5,3987474285.6
2008-06-24,'000046,泛海建设,8.8,8.95,8.1,8.18,8.22,0.58,7.056,1.5203,6758244,58481273.8,19920523779.2,3911903424.0
2008-06-23,'000046,泛海建设,8.22,8.46,7.63,7.77,7.91,0.31,3.9191,1.4448,6422667,52486177.31,18607580166.5,3654073425.6
2008-06-20,'000046,泛海建设,7.91,8.66,7.55,7.91,8.1,-0.19,-2.3457,1.4253,6335755,51444447.69,17905834442.4,3516267736.8
2008-06-19,'000046,泛海建设,8.1,9.12,8.1,9.12,9.0,-0.9,-10.0,1.1786,5239344,44641932.49,18335936660.4,3600729288.0
2008-06-18,'000046,泛海建设,9.0,9.22,8.35,8.61,8.79,0.21,2.3891,1.7496,7777411,69163499.3,20373262956.0,4000810320.0
2008-06-17,'000046,泛海建设,8.79,9.31,8.7,9.24,9.24,-0.45,-4.8701,0.6703,2979874,26875394.85,19897886820.4,3907458079.2
2008-06-16,'000046,泛海建设,9.24,9.35,8.52,9.01,8.92,0.32,3.5874,1.3848,6155868,56031516.98,20916549968.2,4107498595.2
2008-06-13,'000046,泛海建设,8.92,9.4,8.91,9.4,9.36,-0.44,-4.7009,0.8468,3764212,34376739.05,20192167285.3,3965247561.6
2008-06-12,'000046,泛海建设,9.36,9.54,8.9,9.05,9.11,0.25,2.7442,1.1265,5007804,46019096.34,21188193474.2,4160842732.8
2008-06-11,'000046,泛海建设,9.11,9.55,9.03,9.46,9.73,-0.62,-6.372,0.9695,4309579,39769611.56,20622269503.2,4049709112.8
2008-06-10,'000046,泛海建设,9.73,10.25,9.73,10.25,10.81,-1.08,-9.9907,0.8248,3666561,36222694.88,22025760951.3,4325320490.4
2008-06-06,'000046,泛海建设,10.81,10.88,10.5,10.8,10.81,0.0,0.0,0.6913,3072896,32805332.02,24470552506.0,4805417728.8
2008-06-05,'000046,泛海建设,10.81,10.97,10.69,10.97,11.0,-0.19,-1.7273,0.7195,3198430,34550751.36,24470552506.0,4805417728.8
2008-06-04,'000046,泛海建设,11.0,11.1,10.47,10.56,10.65,0.35,3.2864,1.4845,6598965,71423993.66,24900654724.0,4889879280.0
2008-06-03,'000046,泛海建设,10.65,10.7,10.32,10.49,10.51,0.14,1.3321,0.7482,3325837,34898439.37,24108361164.6,4734292212.0
2008-06-02,'000046,泛海建设,10.51,10.62,10.31,10.6,10.68,-0.17,-1.5918,0.7518,3342023,34955316.64,23791443740.8,4672057384.8
2008-05-30,'000046,泛海建设,10.68,10.7,10.37,10.51,10.51,0.17,1.6175,0.6824,3033559,31973783.28,24176272041.1,4747628246.4
2008-05-29,'000046,泛海建设,10.51,11.16,10.5,11.11,11.1,-0.59,-5.3153,0.9226,4101178,44119681.88,23791443740.8,4672057384.8
2008-05-28,'000046,泛海建设,11.1,11.18,10.77,10.83,10.8,0.3,2.7778,1.1052,4912941,54275231.21,25127024312.4,4934332728.0
2008-05-27,'000046,泛海建设,10.8,10.85,10.42,10.56,10.48,0.32,3.0534,1.0599,4711771,50376132.87,24447915547.2,4800972384.0
2008-05-26,'000046,泛海建设,10.48,10.96,10.17,10.65,10.69,-0.21,-1.9645,1.1818,5253656,54954876.15,23723532864.3,4658721350.4
2008-05-23,'000046,泛海建设,10.69,11.18,10.48,10.95,10.89,-0.2,-1.8365,1.1455,5092181,54868978.13,24198909000.0,4752073591.2
2008-05-22,'000046,泛海建设,10.89,11.2,10.8,11.2,11.36,-0.47,-4.1373,1.6444,7309726,79943027.44,24651648176.8,4840980487.2
2008-05-21,'000046,泛海建设,11.36,11.46,10.64,10.9,11.29,0.07,0.62,1.5591,6930768,76095285.11,25715585242.2,5049911692.8
2008-05-20,'000046,泛海建设,11.29,12.4,11.11,12.23,12.23,-0.94,-7.686,1.5234,6771907,81184368.44,25557126530.4,5018794279.2
2008-05-19,'000046,泛海建设,12.23,12.77,12.01,12.47,12.46,-0.23,-1.8459,1.1328,5035906,61645865.73,27685000661.3,5436656690.4
2008-05-16,'000046,泛海建设,12.46,13.09,12.3,12.84,12.83,-0.37,-2.8839,1.3336,5928335,74828070.35,28205650714.6,5538899620.8
2008-05-15,'000046,泛海建设,12.83,13.48,12.71,12.95,12.82,0.01,0.078,2.5505,11337753,149385780.17,29043218191.7,5703377378.4
2008-05-14,'000046,泛海建设,12.82,12.88,11.89,12.02,12.06,0.76,6.3018,2.1042,9353983,117251086.05,29020581232.9,5698932033.6
2008-05-13,'000046,泛海建设,12.06,12.53,11.82,12.0,12.5,-0.44,-3.52,1.5152,6735503,82070607.86,27300172361.0,5361085828.8
2008-05-12,'000046,泛海建设,12.5,12.77,12.0,12.49,12.8,-0.3,-2.3438,2.2569,10032781,123583505.4,28296198550.0,5556681000.0
2008-05-09,'000046,泛海建设,12.8,13.89,12.59,13.8,13.54,-0.74,-5.4653,3.6134,16062855,208343028.87,28975307315.2,5690041344.0
2008-05-08,'000046,泛海建设,13.54,13.55,12.55,13.0,13.29,0.25,1.8811,3.2907,14628183,191019196.06,30650442269.4,6018996859.2
2008-05-07,'000046,泛海建设,13.29,15.25,13.29,13.87,13.86,-0.57,-4.1126,5.4432,24196907,345507964.87,30084518298.4,5907863239.2
2008-05-06,'000046,泛海建设,13.86,14.13,13.13,13.3,13.4,0.46,3.4328,4.5268,20123079,276931266.61,31374824952.2,6161247892.8
2008-05-05,'000046,泛海建设,13.4,13.45,12.89,13.4,13.1,0.3,2.2901,3.9014,17343131,227977025.34,30333524845.6,5956762032.0
2008-04-30,'000046,泛海建设,13.1,13.3,12.33,12.36,12.4,0.7,5.6452,2.9782,13239313,170487375.85,29654416080.4,5823401688.0
2008-04-29,'000046,泛海建设,12.4,12.56,12.0,12.1,12.33,0.07,0.5677,2.2417,9965175,122465301.0,28069828961.6,5512227552.0
2008-04-28,'000046,泛海建设,12.33,13.4,12.25,12.75,13.05,-0.72,-5.5172,3.5862,15941983,202709969.47,27911370249.7,5481110138.4
2008-04-25,'000046,泛海建设,13.05,13.54,12.08,12.32,12.35,0.7,5.668,5.5882,24841638,323535168.17,29541231286.2,5801174964.0
2008-04-24,'000046,泛海建设,12.35,12.35,11.66,12.24,11.23,1.12,9.9733,6.5429,29085496,353932459.53,27956644167.4,5490000828.0
2008-04-23,'000046,泛海建设,11.23,11.32,10.02,10.02,10.29,0.94,9.1351,4.5884,20396867,219156493.11,25421304777.3,4992122210.4
2008-04-22,'000046,泛海建设,10.29,10.68,9.4,9.78,10.2,0.09,0.8824,3.738,16616714,166380841.76,23293430646.4,4574259799.2
2008-04-21,'000046,泛海建设,10.2,12.28,10.04,12.28,11.16,-0.96,-8.6022,6.6546,29582039,324879453.46,23089698016.8,4534251696.0
2008-04-18,'000046,泛海建设,11.16,11.88,11.0,11.86,11.85,-0.69,-5.8228,2.6875,11946758,135712399.61,25262846065.4,4961004796.8
2008-04-17,'000046,泛海建设,11.85,13.4,11.71,12.82,13.01,-1.16,-8.9162,4.1094,18267823,221410148.27,26824796225.4,5267733588.0
2008-04-16,'000046,泛海建设,13.01,13.8,13.01,13.8,14.45,-1.44,-9.9654,2.6192,11643413,153994028.37,29450683450.8,5783393584.8
2008-04-15,'000046,泛海建设,0.0,0.0,0.0,0.0,14.45,None,None,0.0,0,0.0,32710405523.8,6423523236.0
2008-04-14,'000046,泛海建设,14.45,15.6,14.45,15.45,16.06,-1.61,-10.0249,1.2444,5531737,81657444.89,32710405523.8,6423523236.0
2008-04-11,'000046,泛海建设,16.06,16.7,15.9,16.45,16.3,-0.24,-1.4724,0.9375,4167553,67634970.84,36354955897.0,7139223748.8
2008-04-10,'000046,泛海建设,16.3,16.5,15.15,16.2,16.61,-0.31,-1.8663,1.3998,6222744,99534193.47,36898242909.2,7245912024.0
2008-04-09,'000046,泛海建设,16.61,18.13,16.61,17.6,17.84,-1.23,-6.8946,1.3131,5836993,101788456.83,37599988633.2,7383717712.8
2008-04-08,'000046,泛海建设,17.84,18.17,16.8,17.19,17.47,0.37,2.1179,1.993,8859370,153766438.59,40384334570.6,7930495123.2
2008-04-07,'000046,泛海建设,35.0,35.22,31.51,32.02,32.02,2.98,9.3067,2.8364,6304307,214294384.35,39614677970.0,7779353400.0
2008-04-03,'000046,泛海建设,32.02,32.8,30.02,32.79,32.6,-0.58,-1.7791,1.1406,2535268,79272526.75,36241771102.8,7116997024.8
2008-04-02,'000046,泛海建设,32.6,34.6,32.18,33.95,33.89,-1.29,-3.8064,0.842,1871545,62077469.25,36898242909.2,7245912024.0
2008-04-01,'000046,泛海建设,33.89,38.32,33.89,37.0,37.65,-3.76,-9.9867,1.6061,3569794,125343084.59,38358326754.4,7532636763.6
2008-03-31,'000046,泛海建设,37.65,38.0,35.0,35.0,37.6,0.05,0.133,0.9544,2121342,78565362.82,42614075016.3,8368361586.0
2008-03-28,'000046,泛海建设,37.6,37.8,35.09,35.5,35.85,1.75,4.8815,1.0216,2270766,83787018.78,42557482619.2,8357248224.0
2008-03-27,'000046,泛海建设,35.85,37.07,34.25,35.3,35.51,0.34,0.9575,0.9818,2182313,78685609.68,40576748720.7,7968280554.0
2008-03-26,'000046,泛海建设,35.51,37.84,34.8,36.6,36.5,-0.99,-2.7123,0.6662,1480830,53541852.54,40191920420.4,7892709692.4
2008-03-25,'000046,泛海建设,36.5,37.37,33.32,35.3,35.4,1.1,3.1073,0.4405,979107,35162828.39,41312449883.0,8112754260.0
2008-03-24,'000046,泛海建设,35.4,37.9,35.1,37.1,37.1,-1.7,-4.5822,0.4923,1094138,40143067.42,40067417146.8,7868260296.0
2008-03-21,'000046,泛海建设,37.1,38.0,35.0,35.0,35.7,1.4,3.9216,0.9864,2192487,81293298.83,41991558648.2,8246114604.0
2008-03-20,'000046,泛海建设,35.7,36.9,31.81,34.39,34.59,1.11,3.209,1.5587,3464416,118309625.76,40406971529.4,7934940468.0
2008-03-19,'000046,泛海建设,34.59,36.38,33.75,33.8,33.75,0.84,2.4889,1.5716,3493133,121257216.98,39150620313.8,7688223831.6
2008-03-18,'000046,泛海建设,33.75,37.0,33.75,36.0,37.5,-3.75,-10.0,0.6521,1449490,49935161.92,38199868042.5,7501519350.0
2008-03-17,'000046,泛海建设,0.0,0.0,0.0,0.0,37.5,None,None,0.0,0,0.0,42444297825.0,8335021500.0
2008-03-14,'000046,泛海建设,37.5,39.01,36.18,39.01,39.0,-1.5,-3.8462,0.9899,2200185,81178393.85,42444297825.0,8335021500.0
2008-03-13,'000046,泛海建设,39.0,40.5,38.38,38.38,40.3,-1.3,-3.2258,0.609,1353634,52775944.1,44142069738.0,8668422360.0
2008-03-12,'000046,泛海建设,40.3,42.3,39.0,41.35,41.1,-0.8,-1.9465,0.4319,959937,38481695.42,45613472062.6,8957369772.0
2008-03-11,'000046,泛海建设,41.1,41.19,39.7,40.7,40.7,0.4,0.9828,0.2971,660401,26556551.89,46518950416.2,9135183564.0
2008-03-10,'000046,泛海建设,40.7,41.89,40.0,41.89,41.95,-1.25,-2.9797,0.4779,1062284,43046465.56,46066211239.4,9046276668.0
2008-03-07,'000046,泛海建设,41.95,42.82,41.0,41.89,41.95,0.0,0.0,0.4163,925285,38680505.14,47481021166.9,9324110718.0
2008-03-06,'000046,泛海建设,41.95,43.5,41.05,42.5,42.79,-0.84,-1.9631,0.8289,1842373,78375230.47,47481021166.9,9324110718.0
2008-03-05,'000046,泛海建设,42.79,42.97,39.85,42.01,42.3,0.49,1.1584,0.999,2220402,91241836.8,48431773438.2,9510815199.6
2008-03-04,'000046,泛海建设,42.3,45.19,41.4,45.19,44.89,-2.59,-5.7697,1.0595,2354839,100861680.36,47877167946.6,9401904252.0
2008-03-03,'000046,泛海建设,44.89,46.06,43.1,43.86,44.3,0.59,1.3318,0.726,1613741,72741138.67,50808654116.4,9977576403.6
2008-02-29,'000046,泛海建设,44.3,45.0,41.81,42.65,42.5,1.8,4.2353,0.8269,1837846,79546697.1,50140863830.6,9846438732.0
2008-02-28,'000046,泛海建设,42.5,43.13,41.58,43.13,42.5,0.0,0.0,0.5828,1295287,54517243.96,48103537535.0,9446357700.0
2008-02-27,'000046,泛海建设,42.5,42.71,40.81,42.0,41.0,1.5,3.6585,0.9565,2126024,89457505.46,48103537535.0,9446357700.0
2008-02-26,'000046,泛海建设,41.0,45.0,39.88,43.1,42.7,-1.7,-3.9813,1.7149,3811597,156528334.49,46405765622.0,9112956840.0
2008-02-25,'000046,泛海建设,42.7,46.0,42.67,45.2,45.2,-2.5,-5.531,0.6648,1477540,65207975.31,48329907123.4,9490811148.0
2008-02-22,'000046,泛海建设,45.2,48.2,45.1,48.2,48.3,-3.1,-6.4182,0.6913,1536612,70774080.36,51159526978.4,10046479248.0
2008-02-21,'000046,泛海建设,48.3,49.4,47.06,48.73,48.73,-0.43,-0.8824,0.6301,1400525,67664311.88,54668255598.6,10735507692.0
2008-02-20,'000046,泛海建设,48.73,51.48,48.15,51.48,50.69,-1.96,-3.8666,0.9506,2112806,104694064.96,55154950213.7,10831082605.2
2008-02-19,'000046,泛海建设,50.69,52.2,49.12,51.8,51.8,-1.11,-2.1429,1.5422,3427806,173554758.19,57373372180.0,11266726395.6
2008-02-18,'000046,泛海建设,51.8,52.0,47.85,47.85,47.7,4.1,8.5954,1.5223,3383617,171104702.15,58629723395.6,11513443032.0
2008-02-15,'000046,泛海建设,47.7,48.6,46.8,47.95,48.05,-0.35,-0.7284,0.7501,1667318,79612140.04,53989146833.4,10602147348.0
2008-02-14,'000046,泛海建设,48.05,48.18,46.61,47.57,46.6,1.45,3.1116,0.4497,999470,47627394.82,54385293613.1,10679940882.0
2008-02-13,'000046,泛海建设,46.6,47.5,45.24,46.5,46.65,-0.05,-0.1072,0.2619,582042,26893285.13,35019035570.0,10357653384.0
2008-02-05,'000046,泛海建设,46.65,49.1,46.05,47.5,47.82,-1.17,-2.4467,0.3509,780029,36778518.25,35056609642.5,10368766746.0
2008-02-04,'000046,泛海建设,47.82,47.9,44.7,44.7,44.2,3.62,8.19,0.6798,1510869,70716244.43,35935842939.0,10628819416.8
2008-02-01,'000046,泛海建设,44.2,45.0,42.11,44.98,44.0,0.2,0.4545,0.6597,1466199,64469588.53,33215480090.0,9824212008.0
2008-01-31,'000046,泛海建设,44.0,45.65,43.7,44.05,44.76,-0.76,-1.6979,0.3663,814192,36612989.65,33065183800.0,9779758560.0
2008-01-30,'000046,泛海建设,44.76,46.47,43.18,45.39,44.0,0.76,1.7273,0.7627,1695260,76559248.71,33636309702.0,9948681662.4
2008-01-29,'000046,泛海建设,44.0,45.0,41.7,41.7,42.01,1.99,4.737,0.7997,1777416,78416670.79,33065183800.0,9779758560.0
2008-01-28,'000046,泛海建设,42.01,46.1,42.01,46.1,45.64,-3.63,-7.9535,0.9071,2016169,89055450.5,31569735714.5,9337446752.4
2008-01-25,'000046,泛海建设,45.64,45.64,41.2,41.5,41.49,4.15,10.0024,1.3569,3015835,132852308.19,34297613378.0,10144276833.6
2008-01-24,'000046,泛海建设,41.49,42.0,39.32,41.09,40.96,0.53,1.2939,1.2987,2886549,117804591.71,31178965360.5,9221867787.6
2008-01-23,'000046,泛海建设,40.96,41.46,39.45,39.5,39.19,1.77,4.5165,0.5957,1324150,53623670.28,30780680192.0,9104066150.4
2008-01-22,'000046,泛海建设,39.19,41.99,38.8,41.8,42.4,-3.21,-7.5708,1.284,2853903,114973176.29,29450558025.5,8710653135.6
2008-01-21,'000046,泛海建设,42.4,46.66,42.0,45.32,45.32,-2.92,-6.4431,0.6948,1544338,68875666.27,31862813480.0,9424130976.0
2008-01-18,'000046,泛海建设,0.0,0.0,0.0,0.0,45.32,None,None,0.0,0,0.0,34057139314.0,10073151316.8
2008-01-17,'000046,泛海建设,45.32,47.99,44.4,46.0,46.6,-1.28,-2.7468,1.2603,2801227,128316111.86,34057139314.0,10073151316.8
2008-01-16,'000046,泛海建设,46.6,49.8,46.58,49.8,50.0,-3.4,-6.8,1.3505,3001815,144324321.94,35019035570.0,10357653384.0
2008-01-15,'000046,泛海建设,50.0,52.8,49.0,52.6,51.82,-1.82,-3.5122,1.0909,2424674,123589769.01,37574072500.0,11113362000.0
2008-01-14,'000046,泛海建设,51.82,53.0,51.5,51.5,51.2,0.62,1.2109,1.196,2658290,138716267.8,38941768739.0,11517888376.8
2008-01-11,'000046,泛海建设,51.2,51.72,50.2,50.5,50.59,0.61,1.2058,1.3707,3046681,155630163.69,38475850240.0,11380082688.0
2008-01-10,'000046,泛海建设,50.59,51.45,49.02,50.0,49.95,0.64,1.2813,1.4448,3211328,162328611.95,38017446555.5,11244499671.6
2008-01-09,'000046,泛海建设,49.95,50.1,47.01,47.51,48.4,1.55,3.2025,1.4094,3132529,153426786.4,37536498427.5,11102248638.0
2008-01-08,'000046,泛海建设,48.4,50.87,48.03,50.87,50.85,-2.45,-4.8181,2.097,4660913,230416033.5,36371702180.0,10757734416.0
2008-01-07,'000046,泛海建设,50.85,51.05,47.91,47.92,47.9,2.95,6.1587,2.2869,5082985,253836547.71,38212831732.5,11302289154.0
2008-01-04,'000046,泛海建设,47.9,47.99,44.81,46.6,46.45,1.45,3.1216,2.2757,5058115,236112332.47,35995961455.0,10646600796.0
2008-01-03,'000046,泛海建设,46.45,48.88,46.0,48.88,45.5,0.95,2.0879,2.5904,5757620,269145608.18,34906313352.5,10324313298.0
2008-01-02,'000046,泛海建设,0.0,0.0,0.0,0.0,45.5,None,None,0.0,0,0.0,34192405975.0,10113159420.0
2007-12-28,'000046,泛海建设,0.0,0.0,0.0,0.0,45.5,None,None,0.0,0,0.0,34192405975.0,10113159420.0
2007-12-27,'000046,泛海建设,45.5,46.12,42.55,43.15,42.7,2.8,6.5574,3.391,7537020,335446528.65,34192405975.0,10113159420.0
2007-12-26,'000046,泛海建设,42.7,43.29,41.95,41.95,41.95,0.75,1.7878,1.6716,3715414,157498821.3,32088257915.0,9490811148.0
2007-12-25,'000046,泛海建设,41.95,43.22,41.91,42.0,42.99,-1.04,-2.4192,1.0453,2323446,98227873.59,31524646827.5,9324110718.0
2007-12-24,'000046,泛海建设,42.99,43.52,41.82,43.05,43.11,-0.12,-0.2784,1.4549,3233759,137704549.17,32306187535.5,9555268647.6
2007-12-21,'000046,泛海建设,43.11,44.18,42.39,43.0,43.78,-0.67,-1.5304,0.7963,1769911,76077878.39,32396365309.5,9581940716.4
2007-12-20,'000046,泛海建设,43.78,44.58,41.51,43.27,43.28,0.5,1.1553,0.8923,1983330,86221423.63,32899857881.0,9730859767.2
2007-12-19,'000046,泛海建设,43.28,43.58,40.76,40.76,40.5,2.78,6.8642,1.3262,2947649,124536774.8,32524117156.0,9619726147.2
2007-12-18,'000046,泛海建设,40.5,42.8,39.61,40.0,41.49,-0.99,-2.3861,1.1949,2655804,108939446.02,30434998725.0,9001823220.0
2007-12-17,'000046,泛海建设,41.49,45.5,41.49,43.5,46.1,-4.61,-10.0,2.0749,4611872,195086193.51,31178965360.5,9221867787.6
2007-12-14,'000046,泛海建设,46.1,46.48,44.59,45.46,46.0,0.1,0.2174,1.7388,3864678,175301465.23,34643294845.0,10246519764.0
2007-12-13,'000046,泛海建设,46.0,48.3,44.88,47.84,48.48,-2.48,-5.1155,1.8175,4039809,184739509.52,34568146700.0,10224293040.0
2007-12-12,'000046,泛海建设,48.48,51.6,46.96,51.03,52.18,-3.7,-7.0908,1.6939,3764993,181717797.41,36431820696.0,10775515795.2
2007-12-11,'000046,泛海建设,52.18,56.89,50.21,55.45,55.45,-3.27,-5.8972,1.1525,2561662,134304818.43,39212302061.0,11597904583.2
2007-12-10,'000046,泛海建设,55.45,57.5,54.02,57.0,57.41,-1.96,-3.414,1.0767,2393061,132858716.2,41669646402.5,12324718458.0
2007-12-07,'000046,泛海建设,57.41,58.57,55.01,57.29,57.28,0.13,0.227,0.2414,536518,30563272.8,43142550044.5,12760362248.4
2007-12-06,'000046,泛海建设,57.28,58.0,53.7,55.69,55.66,1.62,2.9105,0.5259,1168876,65707718.4,43044857456.0,12731467507.2
2007-12-05,'000046,泛海建设,55.66,56.55,52.15,52.15,52.1,3.56,6.833,0.6294,1398855,77335673.8,41827457507.0,12371394578.4
2007-12-04,'000046,泛海建设,52.1,52.77,51.18,51.56,51.55,0.55,1.0669,0.3977,883978,45924158.85,39152183545.0,11580123204.0
2007-12-03,'000046,泛海建设,51.55,51.55,46.8,47.3,46.86,4.69,10.0085,0.6878,1528800,77397881.91,38738868747.5,11457876222.0
2007-11-30,'000046,泛海建设,46.86,48.49,46.0,47.01,47.43,-0.57,-1.2018,0.1841,409086,19336297.31,35214420747.0,10415442866.4
2007-11-29,'000046,泛海建设,47.43,48.3,44.59,45.2,45.3,2.13,4.702,0.8234,1830199,84372966.06,35642765173.5,10542135193.2
2007-11-28,'000046,泛海建设,45.3,51.26,45.27,50.3,50.3,-5.0,-9.9404,1.1214,2492606,117624894.81,34042109685.0,10068705972.0
2007-11-27,'000046,泛海建设,50.3,53.8,50.08,53.78,53.78,-3.48,-6.4708,0.5324,1183375,61219564.54,37799516935.0,11180042172.0
2007-11-26,'000046,泛海建设,53.78,56.35,53.51,54.5,53.5,0.28,0.5234,0.4327,961852,52861856.21,40414672381.0,11953532167.2
2007-11-23,'000046,泛海建设,53.5,54.62,52.3,53.62,53.62,-0.12,-0.2238,0.4082,907385,48394117.6,40204257575.0,11891297340.0
2007-11-22,'000046,泛海建设,53.62,56.5,53.33,55.01,57.0,-3.38,-5.9298,0.3349,744296,40785652.42,40294435349.0,11917969408.8
2007-11-21,'000046,泛海建设,57.0,57.98,56.11,57.1,57.48,-0.48,-0.8351,0.1897,421529,24167285.24,42834442650.0,12669232680.0
2007-11-20,'000046,泛海建设,57.48,57.48,55.1,55.1,55.9,1.58,2.8265,0.3972,882752,49428838.56,43195153746.0,12775920955.2
2007-11-19,'000046,泛海建设,55.9,58.08,55.0,58.08,58.09,-2.19,-3.77,0.6552,1456223,81434786.53,42007813055.0,12424738716.0
2007-11-16,'000046,泛海建设,58.09,59.98,55.8,57.8,59.99,-1.9,-3.1672,0.8534,1896756,108633311.55,43653557430.5,12911503971.6
2007-11-15,'000046,泛海建设,59.99,61.26,59.8,60.11,60.08,-0.09,-0.1498,0.3372,749396,45118035.75,45081372185.5,13333811727.6
2007-11-14,'000046,泛海建设,60.08,61.5,59.2,60.0,60.8,-0.72,-1.1842,0.6088,1353066,81403060.68,45149005516.0,13353815779.2
2007-11-13,'000046,泛海建设,60.8,65.49,59.0,65.3,64.0,-3.2,-5.0,0.4706,1046018,65301533.01,45690072160.0,13513848192.0
2007-11-12,'000046,泛海建设,64.0,64.8,62.3,63.16,63.88,0.12,0.1879,0.3452,767333,48702140.79,48094812800.0,14225103360.0
2007-11-09,'000046,泛海建设,63.88,63.88,61.11,61.88,61.5,2.38,3.8699,0.2395,532258,33462616.22,48004635026.0,14198431291.2
2007-11-08,'000046,泛海建设,61.5,62.0,61.0,62.0,62.0,-0.5,-0.8065,0.2055,456788,28000587.09,46216109175.0,13669435260.0
2007-11-07,'000046,泛海建设,62.0,63.76,61.11,62.8,61.8,0.2,0.3236,0.2252,500492,30933370.39,46591849900.0,13780568880.0
2007-11-06,'000046,泛海建设,61.8,63.9,61.55,63.0,63.33,-1.53,-2.4159,0.2373,527502,32858286.32,46441553610.0,13736115432.0
2007-11-05,'000046,泛海建设,63.33,66.48,62.3,65.1,65.89,-2.56,-3.8853,0.4653,1034273,66039520.84,47591320228.5,14076184309.2
2007-11-02,'000046,泛海建设,65.89,68.0,65.08,66.0,66.65,-0.76,-1.1403,0.5236,1163857,77057061.14,49515112740.5,14645188443.6
2007-11-01,'000046,泛海建设,66.65,70.0,66.0,67.48,66.8,-0.15,-0.2246,1.3937,3097700,212249447.67,50086238642.5,14814111546.0
2007-10-31,'000046,泛海建设,66.8,67.46,63.61,63.61,63.45,3.35,5.2797,0.6507,1446219,94758383.71,50198960860.0,14847451632.0
2007-10-30,'000046,泛海建设,63.45,63.5,59.86,61.5,61.5,1.95,3.1707,0.4581,1018310,63202884.44,47681498002.5,14102856378.0
2007-10-29,'000046,泛海建设,61.5,62.2,59.8,59.99,59.0,2.5,4.2373,0.7026,1561643,96309209.39,46216109175.0,13669435260.0
2007-10-26,'000046,泛海建设,59.0,60.21,57.01,57.1,56.99,2.01,3.5269,0.6835,1519162,89018472.75,44337405550.0,13113767160.0
2007-10-25,'000046,泛海建设,56.99,61.0,55.8,59.2,59.8,-2.81,-4.699,0.798,1773773,103436724.05,42826927835.5,12667010007.6
2007-10-24,'000046,泛海建设,59.8,63.28,59.5,60.56,59.8,0.0,0.0,0.5584,1241234,76209056.06,44938590710.0,13291580952.0
2007-10-23,'000046,泛海建设,59.8,60.99,58.5,59.8,59.8,0.0,0.0,0.4294,954448,56622590.42,44938590710.0,13291580952.0
2007-10-22,'000046,泛海建设,59.8,61.21,58.38,60.28,60.19,-0.39,-0.6479,0.5908,1313070,79139005.25,44938590710.0,13291580952.0
2007-10-19,'000046,泛海建设,60.19,61.89,59.7,59.7,59.7,0.49,0.8208,0.9932,2207526,134049163.46,45231668475.5,13378265175.6
